File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6256,200.78510800566113,58.90429176895553,13.352986833520816,0.9154496652000456
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6257,190.29114261605304,58.90030609698722,10.493966146499309,0.719441868340432
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6258,192.31763690760906,58.921643547827394,2.026606622045209,0.138939428067593
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6259,196.98607355767663,59.65669283643353,4.725949450890748,0.3240000830158483
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6260,198.62961748516383,60.05335820360655,1.6907335848957876,0.11591275521592154
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6261,201.99811661557612,59.80433429535414,3.377691415518838,0.2315666535163118
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6262,197.1652146327315,59.638206076426655,4.835756420758541,0.3315281930226488
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6263,198.59401120786148,60.01484205782733,1.4776042486365584,0.10130110450770509
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6264,196.0315134480563,61.85205443783183,3.153053139141233,0.2161659766891056
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6265,191.706189291585,62.65416091630699,4.39906852201305,0.3015898881559118
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6266,188.85966815243683,63.7375247505481,3.0457117054900253,0.20880689810068007
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6267,184.5047329053935,65.29004995399677,4.623396534289881,0.31696929399927615
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6268,180.75068780343602,66.74796379351932,4.027203420613649,0.2760956832398195
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6269,191.74977862599619,68.74819646644923,11.17948700382909,0.7664395810734959
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6270,199.42642220345525,70.0024762217747,7.778436495849456,0.5332714826041395
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6271,201.73146580424236,70.12597736136212,2.3083497423503707,0.15825507994169655
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6272,184.76832680039965,68.40420797786489,17.05029544241502,1.1689285287945657
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6273,173.82700950106036,66.50967714769135,11.104128570549749,0.7612731824710206
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6274,175.34574629645547,65.78481904925643,1.6828489880419188,0.11537220562652242
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6275,176.82606190879144,65.64931699356282,1.486504328692929,0.10191127325941872
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6276,191.26971483162168,66.26426176259852,14.456737765628416,0.9911202573948645
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6277,226.4580740968809,64.84272717373754,35.21706104103921,2.414399650152898
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6278,213.2605074027986,63.54677564607219,13.261042832553121,0.9091461987207908
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6279,199.80884280989443,62.6279999207811,13.483005197409655,0.9243634212889155
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6280,184.70626437721015,63.71280463738533,15.141488585622856,1.0380651781623842
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6281,185.3200132692399,62.390535982510976,1.4577661328659626,0.09994104951275808
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6282,225.1553630915487,60.51056490581448,39.87968639188295,2.7340583804130016
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6283,199.29640866031735,60.1900335865416,25.860940907150585,1.7729658532859407
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6284,172.37834835128484,60.6179087771275,26.921460732646555,1.8456726215388013
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6285,206.32266654132727,61.53816789213182,33.95679039935302,2.3279984313561544
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6286,177.40718058574595,60.59945394785202,28.930719173857497,1.9834226987491994
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6287,166.60758742585654,59.795675410475376,10.829463161037925,0.7424427619580294
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6288,166.15362628442034,59.58002819850035,0.502577792950161,0.03445556249169843
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6289,172.39645981495332,58.9879108073374,6.270851098125712,0.4299149403703014
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6290,161.86560986871925,58.42911729694695,10.54566502300128,0.7229862228563924
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6291,156.96466312552417,58.96405238597019,4.930054211578484,0.3379930298499056
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6292,176.96484334543055,60.276636983709956,20.0432055109695,1.3741154696933622
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6293,159.05000409783528,59.66872469061344,17.925150560686447,1.2289065573139686
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6294,146.80234605843557,59.7324744100988,12.24782394863703,0.8396822728127039
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6295,145.9793515052054,59.04908798741816,1.0697369009951938,0.07333866947354523
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6296,148.6427118471683,59.1385672876443,2.6648630089199274,0.18269679883122386
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6297,142.3999826492849,60.131272971183,6.321165431487762,0.4333643738345376
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6298,126.62037319693707,62.16093450801492,15.909607173740032,1.0907255988677038
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6299,121.28655263677327,61.87084512153968,5.341703250852827,0.366214728851181
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6300,117.73393046105703,61.26962558108961,3.603136031183081,0.24702261108626072
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6301,122.94505506365454,61.257037830090525,5.211139805769199,0.3572636032656212
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6302,133.6145618935607,60.62294610581663,10.688332344580562,0.732767162012782
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6303,155.34513686234098,60.26275967475169,21.733559826657554,1.4900022230960888
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6304,139.34042647240835,60.18889129550719,16.004880855634934,1.0972573405132593
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6305,115.93298738063966,60.063198856980584,23.407776558741414,1.6047826213670546
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6306,119.0368911497749,59.601070182036516,3.138117512181074,0.21514202490433285
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6307,141.16382211095177,62.52026406964913,22.318664088922578,1.5301156080395235
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6308,115.25966148717433,60.99229005157119,25.949185771857717,1.779015715602061
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6309,121.7217953332603,61.959089455904746,6.534055014533444,0.4479595876210519
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6310,126.2418769307087,62.958450021421,4.629239590634796,0.31736988032811675
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6311,131.14945124481565,63.720495954549726,4.966386981768573,0.3404839199197446
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6312,141.23349502628693,63.52629874427929,10.085913520505041,0.6914667310540907
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6313,175.95851954721482,65.64509537102194,34.789605159077894,2.3850942708465293
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6314,164.43665101650106,64.68841052055794,11.56151808121059,0.7926307416164657
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6315,168.33719662959692,62.82248579335915,4.32387918048287,0.2964350820897797
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6316,167.7847622111415,63.78660018229586,1.1111707076993067,0.0761792747215055
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6317,175.85227761534577,65.33089997028429,8.213992125163887,0.5631321617168409
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6318,201.16712131318158,65.21880646513539,25.31509187026099,1.7355437151306086
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6319,224.99320657243905,63.78860561634237,23.86897176774262,1.6364010903235389
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6320,174.925875282687,62.09539953094899,50.09595402151153,3.434461885466976
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6321,167.82833715684444,61.42326597367814,7.1292924590451685,0.4887676799292738
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6322,176.40374764058006,62.75893531651605,8.678806228851979,0.594998733661129
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6323,169.09927353607793,64.07924503568891,7.422840406332644,0.5088926432363501
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6324,167.70848418488995,65.48635224051657,1.978445274768995,0.13563759831300107
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6325,167.71450262531667,66.4962606675603,1.0099263600080608,0.06923819814044593
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6326,168.50006462166039,67.07490458207961,0.9756722963729928,0.06688981934868793
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6327,171.3231408763095,67.45749478387195,2.8488830797474343,0.19531278612525996
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6328,181.0982572772492,67.0693669658016,9.782818809273735,0.6706872638547329
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6329,179.29666570539274,67.23350603116516,1.809053295113942,0.1240244788666829
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6330,170.62218390411442,67.43133826550425,8.676737411818587,0.5948569003856087
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6331,170.7177544799351,68.00073831191554,0.5773648307750272,0.0395827875531512
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6332,169.46130792610322,69.09557176358521,1.6665287964901678,0.11425333131934902
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6333,168.45576276915125,71.38395132910512,2.499560381058761,0.17136403581581305
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6334,166.4252761005341,74.24294496790986,3.5066680393441887,0.2404089903336557
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6335,162.8622871709054,78.86246424471211,5.833939360449693,0.3999612896280262
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6336,160.15111431316043,83.21498751200768,5.127856965333794,0.3515539257721852
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6337,166.4345908725489,84.59753696303115,6.433779655607559,0.44108494265202725
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6338,172.42949435550221,86.23882612942943,6.215520726187149,0.42612161898849665
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6339,175.65649891073338,90.96909562354337,5.72616869175434,0.39257278368508036
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6340,188.98201402221264,92.45521093488206,13.408127822513382,0.91923000292833
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6341,203.22820876463516,94.12029858569562,14.343171947791701,0.9833344495293311
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6342,218.50572750777533,97.51372016337542,15.649852681442797,1.072917436096902
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6343,267.419231587263,107.04973110111813,49.834389591313425,3.416529637570798
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6344,297.1245260629492,109.34155813085543,29.793572981793673,2.0425779453947532
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6345,324.85005376057103,109.61351868656443,27.726861500275444,1.9008890216049519
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6346,349.08269416161284,108.0707300960582,24.28170211169719,1.6646969210542792
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6347,365.63304907646517,105.32188158974175,16.777080077243923,1.1501975199430097
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6348,390.45398578941627,102.5026295684474,24.980534046891307,1.7126072102712626
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6349,430.2738537404648,96.63759183764067,40.24947889380344,2.759410492737922
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6350,505.729286240646,87.99243375644791,75.94906880296962,5.206891197810105
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6351,541.3896685113365,85.91062967961615,35.72109701431481,2.4489551820901867
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6352,579.2232689036543,84.91525070818913,37.84669203434236,2.5946810240831004
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6353,605.6519929045832,83.42586031929376,26.470658020680265,1.8147666379647878
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6354,639.2341141803576,82.19558983307543,33.60464900650027,2.303856437942301
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6355,671.3443633632992,76.39355812948482,32.6302263933316,2.2370522939623725
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6356,699.754875579369,73.81382335172198,28.52739448149887,1.9557716975769575
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6357,736.4182685862036,71.86342611804514,36.71523438768625,2.5171109240947476
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6358,769.5074573650749,65.8718585829902,33.62727011773192,2.305407288621752
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6359,779.5612153023889,62.23996445691432,10.68965404515641,0.7328577747247348
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6360,793.915124387181,62.827759266175924,14.365939187963754,0.9848953184684597
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6361,804.9042626329564,62.94326755637556,10.989745290490964,0.7534313313002075
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6362,804.6743403036016,60.60459726378055,2.3499453217048147,0.16110677594563752
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6363,803.1499976902778,60.350988272385536,1.5452954161943606,0.105941853236838
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6364,804.2148408369185,60.74553455713377,1.135586939761214,0.07785319470249495
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6365,803.7352683233612,60.330103221265084,0.6344863990514671,0.043498909182440676
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6366,804.280422614475,58.57054834850214,1.8420712666407935,0.1262881140635635
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6367,818.5335611922537,56.51296179074891,14.400889616965008,0.9872914384472106
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6368,843.7013615472354,55.04372207978939,25.21064933785868,1.7283833784574443
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6369,873.0006462324203,57.404475978468845,29.394238245507285,2.015200486314332
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6370,904.9724460610907,55.72197944346056,32.016039400195744,2.1949450647524276
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6371,942.343734863163,55.09153093969484,37.376606213563505,2.562453035498031
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6372,982.1489272801049,57.03430018659277,39.85257451779568,2.732199653495528
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6373,1014.749327692558,55.675999585817195,32.628685042066024,2.2369466225109127
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6374,1053.2208886812834,56.6853983592678,38.48480077632028,2.6384282726566153
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6375,1095.542254652525,56.422283629480546,42.32218386417205,2.901510316158635
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6376,1129.2297892117997,56.52993037039382,33.68770654857887,2.309550669505334
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6377,1168.9141381894092,56.2515751050313,39.68532518992947,2.720733429263531
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6378,1207.3110882642904,55.270636770987,38.4094781931247,2.6332643318523528
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6379,1250.3532348572976,57.74264831764009,43.11307486622478,2.955731960504254
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6380,1288.292781930111,59.910004044156196,38.001403433761325,2.605287677153796
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6381,1322.274800301227,63.22520648996488,34.14334693364968,2.340788312675743
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6382,1346.77411097798,64.2967658024026,24.522733595505414,1.681221477987189
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6383,1371.8292535336168,68.88400853670427,25.471610949971108,1.7462742985502184
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6384,1389.9575469878255,73.87917041545586,18.803900280442846,1.289151590636863
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6385,1412.1774701421923,75.92077451281264,22.313519047346855,1.5297628759769026
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6386,1429.605642606374,74.28056451446584,17.50518449716932,1.2001146625090544
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6387,1444.8047484832412,71.01366573866864,15.546235784508212,1.0658137030676962
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6388,1455.513542706229,70.68153950539153,10.713943323777988,0.7345229910736535
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6389,1467.8290336651064,70.23711758923577,12.323507146821182,0.8448709365403594
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6390,1469.1585592200533,69.17355034775338,1.7025902262175203,0.11672561891927885
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6391,1477.6488609263313,69.69792118647662,8.50647916826517,0.5831843919047905
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6392,1473.7889419663031,70.78005293396166,4.008738392175253,0.2748297639131109
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6393,1482.9973597611697,70.18685574593904,9.2275046024748,0.6326162157040119
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6394,1484.8399744212225,69.21685100856527,2.08233954387098,0.14276034733173412
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6395,1483.9476517919156,68.93742677713013,0.9350495045109398,0.06410481538865616
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6396,1483.2839956764262,68.34512532841013,0.8895282152817224,0.060983981862500904
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6397,1483.9348841167534,68.25233548818045,0.6574691750960158,0.045074554758794634
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6398,1483.2947000178863,67.66418729364295,0.8693411178473511,0.05960000149780349
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6399,1483.0218445155106,68.17388936773507,0.5781404063983987,0.03963595921081886
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6400,1482.831962508794,67.93372067377274,0.30616364584036304,0.020989866205618372
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6401,1483.080247816491,68.8750418499124,0.973514843578227,0.06674190941188674
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6402,1483.1244638662417,68.65682751083584,0.2226489542624941,0.015264293538062128
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6403,1482.734108999258,68.64410345955858,0.3905621892333483,0.02677603369426764
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6404,1480.5795631862725,68.50979205976542,2.1587281469347017,0.1479973719743582
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6405,1480.0244371289075,69.48209128350106,1.1196118613352288,0.0767579805471196
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6406,1477.42332756188,70.0274042926547,2.6576563467902936,0.18220272686694833
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6407,1478.9455423036322,71.61917370298175,2.2024685186538155,0.15099610994551144
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6408,1478.9029922624231,72.36383201301425,0.7458729816177431,0.051135313755393305
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6409,1477.0223270150295,73.90115520897822,2.4290459817802876,0.16652973289796616
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6410,1477.779705413737,73.92628560377773,0.7577952068807884,0.05195267374095816
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6411,1474.3298266919812,71.03847558339477,4.499012103634265,0.3084417872459606
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6412,1472.7293256521696,71.24924127306761,1.6143189754139287,0.11067394763386425
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6413,1469.8127204814277,70.63080358284985,2.9814511397438443,0.2044013434385404
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6414,1468.7253767533657,71.31824346232466,1.2864252682717952,0.08819431905586457
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6415,1466.0711676673272,75.4103797580669,4.8775409106782615,0.3343928402947885
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6416,1458.572643212378,75.99620850985448,7.521373832478639,0.5156478653526428
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6417,1451.8752436385143,77.23981049590986,6.811879839787879,0.46700661031600144
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6418,1447.2612214761575,77.88571463877652,4.659011985012738,0.31941100631777697
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6419,1436.559220094767,81.13727365252338,11.185055636301689,0.766821353541051
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6420,1419.4841012891955,84.4828141419202,17.399779406376815,1.192888335075394
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6421,1400.7175336930216,86.77032286304251,18.905468930734695,1.2961149006486032
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6422,1373.6776839043591,83.24679089929559,27.26845712710885,1.869461885850715
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6423,1336.5326678654121,80.07162452583871,37.280476097184724,2.55586257869973
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6424,1310.228258557721,77.59926227067496,26.42034299829038,1.8113171572624087
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6425,1267.4441316734794,71.61206955283042,43.201018389471834,2.961761163551989
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6426,1221.6791519902865,67.84602050532972,45.91967433280903,3.1481458806307465
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6427,1174.2426786533404,68.27645748236168,47.43842618213636,3.2522679687689897
WIN_20230601_5511_LT_Imaging_T1.mp4,98.0,False,0.8,200.0,469.0,6428,1123.8793008087819,67.73717464366455,50.36626503815703,3.452993778950672
