File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6811,123.29154259420626,90.46472476287794,2.074835749476105,0.14221217058833927
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6812,121.77158525816796,88.62088581121904,2.3895632201369414,0.16378403561802019
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6813,120.55414168068383,88.40439148840379,1.2365430264121817,0.08475440422517921
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6814,121.00286746500934,87.76132459198625,0.7841491330012641,0.05374668828471445
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6815,125.64052223015346,88.95881876816398,4.78976346207655,0.32829714772295493
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6816,131.5769181482735,93.9260209697611,7.740406591919029,0.5305383922322724
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6817,141.26226453784363,93.99683929177509,9.685605294492028,0.6638650566626384
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6818,148.18124781066075,92.04233358420416,7.189744229835328,0.4927952167577807
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6819,157.68828172273237,90.49797192613822,9.631653375001822,0.660167115955743
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6820,166.46124934249326,88.21114493839362,9.06612036812054,0.6214046854991419
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6821,168.7806892739202,85.98045941896157,3.218036588061353,0.2205687695213721
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6822,168.7362831376182,86.76778192518323,0.7885737972722793,0.05404996101859935
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6823,168.6283771747521,88.94782484305078,2.1827118042853324,0.1496061476358239
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6824,164.51525678138736,90.12320413852257,4.277765287920394,0.2932040702577153
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6825,161.89036682198744,91.32177540454974,2.8855883938469997,0.19778230108919156
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6826,161.57640923035882,91.16552754435108,0.3506889835137467,0.024036717874897306
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6827,162.04662935748462,89.9718045112782,1.2829971346978648,0.08793843437008146
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6828,164.52750412823715,90.00392014713977,2.4810826351057393,0.1700569054858996
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6829,166.70449760197988,90.4638328961451,2.2250438920201265,0.15250764867455485
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6830,168.4660826431114,89.01003689280037,2.2840106559470077,0.15654931389684024
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6831,168.579944844286,88.4256944911549,0.5953323804540783,0.04080492157862374
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6832,170.3591260378504,87.74072709141754,1.9064800177909538,0.13067283112979233
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6833,171.1216762196173,86.69768951473884,1.29205656458088,0.08855938048028886
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6834,171.22313283653665,86.03161286498661,0.6737592659562229,0.046180410998718474
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6835,167.8076664496499,85.87025231521464,3.4192759272945397,0.2343619978515379
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6836,166.59664045078847,85.64946655806439,1.2309875387178928,0.0843736232578756
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6837,166.66159553250898,84.83909054646989,0.8129750566955463,0.055722457778185346
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6838,167.82043657425854,83.98084539131504,1.4420462220019021,0.09883988328781514
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6839,165.95428710838013,84.95319059951422,2.1042739918808477,0.14422990927042106
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6840,163.96535389936466,85.17199256701235,2.000932185483965,0.13714671600852962
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6841,163.44128608852998,85.90231452723688,0.8988977894840173,0.06161172315054829
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6842,164.25231475261836,86.04279941318401,0.823106006023869,0.056416847343463
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6843,164.0032434369201,84.65471702149279,1.41025148339823,0.096660627030418
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6844,167.4772970754561,84.54408135636582,3.4758148589681017,0.23823725602465995
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6845,169.7251102377939,85.12730033970558,2.322242105230824,0.15916975138870548
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6846,168.7891795858688,86.2963129206356,1.4975168111195307,0.10264191575434832
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6847,166.49520507485084,88.20699335309489,2.985467931863086,0.20462818558979104
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6848,166.89439933318994,87.76679662292966,0.5942467645171122,0.04073051193012013
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6849,168.49301746375306,85.64787316339485,2.6543203564626707,0.18193086340674602
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6850,168.47284184667967,84.60802648794424,1.0400423856602994,0.07128597297688369
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6851,167.75864213940136,84.88468552288798,0.76591216434551,0.052496700714305004
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6852,167.43488988711294,84.53656558758883,0.47539773896654947,0.03258443198132312
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6853,167.98858211055705,83.32014699868827,1.3365063642666595,0.09160603248497294
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6854,169.4100847394156,83.25187239870323,1.4231412947613038,0.09754411289327718
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6855,169.266777851004,84.1454183534855,0.9049647714546503,0.06202756265744992
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6856,166.85900917177685,86.7239300479313,3.52789917246243,0.24180718838075232
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6857,166.88447090038522,86.07085678432708,0.653569420381954,0.044796570488121364
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6858,166.7427544133056,85.49624490056434,0.5918296880619958,0.04056484209854581
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6859,165.54502437931438,85.32622936827168,1.2097365479910616,0.08291705036087475
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6860,166.5869520110662,84.48750532028092,1.337561669040325,0.09167836456356428
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6861,167.6239632420354,83.71657716847133,1.2921774291515835,0.08856766470854709
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6862,168.10444051444364,83.90250506336903,0.5151966531354447,0.0353123057286531
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6863,166.77023850858686,85.49777516626159,2.079659033018414,0.1425427652496699
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6864,166.66492519211752,86.58961885697074,1.096910907761956,0.07518382174311475
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6865,166.68310194863818,86.20127672153676,0.38876729367455887,0.026646658995138964
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6866,166.55084941194556,86.0800109208214,0.17943279489761813,0.012298577004741566
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6867,166.0916055882408,86.37093729162594,0.5436387061647321,0.037261764184969424
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6868,165.25255091103966,86.06114147909967,0.8944194747387425,0.06130477313743804
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6869,163.43836405684317,86.86662539828012,1.9849630439878867,0.13605216851234203
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6870,160.14903115603883,89.76474550333545,4.383926445053542,0.30048050579816077
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6871,157.62303236062834,92.75925955864521,3.9176248342411455,0.26851953527834294
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6872,155.0617100292461,94.12415587600941,2.902294616745825,0.1989273691850032
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6873,153.67243897070273,94.57423911351154,1.460359200603255,0.10009508068717256
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6874,154.42129114687108,95.27793026003782,1.0275995384640628,0.07043312266884237
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6875,153.72954294534424,95.93735864427127,0.9556994131254709,0.06550498660189989
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6876,150.79738658170874,98.22204433563368,3.717166884755687,0.2547798645043008
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6877,144.2879872029545,103.89997208698126,8.637774240025557,0.5920452373332427
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6878,136.9870231260396,111.60247893974352,10.612854859520668,0.727420050523291
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6879,132.76884375660256,118.13652810057046,7.777328309184804,0.5330690588431309
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6880,130.42421124738527,122.42990134194896,4.891866248484676,0.33529541680612623
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6881,125.82398870947048,124.62694121436034,5.097943859960072,0.34942026714426816
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6882,122.3037144186932,127.76683996742017,4.717127861503664,0.32331860114544103
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6883,120.77765968949521,129.31114299201718,2.1711091332052033,0.14881088418456306
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6884,121.78711506194375,128.4953133351238,1.297913008653509,0.08896078942251866
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6885,123.1956368510143,127.18860967678202,1.921303745119515,0.13168887032235815
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6886,122.82417182090377,127.28867539208544,0.3847069221812881,0.02636835540238525
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6887,123.02485768649122,127.7280204691986,0.4830102622410319,0.033106205070490176
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6888,123.4149750982962,127.61256880733944,0.40684232968000816,0.02788554747315289
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6889,123.70031356574711,128.5580492882031,0.9875987954131087,0.06769141528508489
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6890,124.23106419226296,128.98238872963088,0.6795293879577307,0.04657590330436298
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6891,122.90840563976894,129.34971037514202,1.3727165904681802,0.09408793249412464
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6892,122.06347882936177,128.69887589297295,1.0665302799851144,0.07310149063759376
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6893,119.97937953404202,128.32692195759498,2.117030845971646,0.14510428205418924
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6894,119.9773363276104,127.01335350982397,1.3135700368355119,0.09003394423165845
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6895,119.98483738685515,125.96005111233487,1.0533291064268993,0.0721966635704386
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6896,120.54017693798978,125.11066269830434,1.0148215089086927,0.06955729848884644
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6897,118.81270158680317,124.80101471669738,1.7550079662128524,0.120290722934563
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6898,118.00057452419587,123.49062404537901,1.541646547460663,0.10566663016566892
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6899,116.7416402038357,123.9445630362724,1.3382736007386644,0.0917271613669532
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6900,113.95925987501056,126.23086797615771,3.6012262595367543,0.24683313041900423
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6901,112.49077626776466,128.1294238020975,2.4001996435629827,0.1645130710913563
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6902,109.28854620545478,130.8675814780519,4.2132867016557425,0.2887846169532892
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6903,105.93748654802496,131.2585696160948,3.3737920137056285,0.23124446622043662
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6904,107.37000409280508,128.2272667899346,3.3527456420059276,0.22980191820034432
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6905,107.72954672348766,127.5125995601691,0.8000125952626248,0.05483399237700414
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6906,107.96441719887588,127.2271297147852,0.36967170953778516,0.025337820707853554
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6907,108.41148856141649,127.28682403445875,0.45103903933607126,0.030914852330001623
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6908,107.89224180943664,127.54384599374464,0.5793768005338004,0.039711303611981615
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6909,107.2021896510973,129.90356080921381,2.4585414358056905,0.16851189987235468
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6910,106.57750398583822,130.6351468660815,0.9620032946842669,0.06593706354092244
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6911,108.13334723170199,129.7145912880075,1.80778062220587,0.12390783525700769
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6912,106.46079206681534,129.08737085248737,1.7862939999683909,0.1224351118437085
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6913,97.98172699506812,130.70106018634326,8.631253544944911,0.5915982996894328
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6914,99.93660371134021,134.3149954639175,4.108779766100696,0.2816215640944923
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6915,98.07677504868191,137.64045098263816,3.8101990842257782,0.2611564227569671
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6916,97.32296191699598,143.33768717088813,5.7468891082225735,0.39389989034899736
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6917,102.79730034890636,144.24675663383277,5.549305231787984,0.38035721259818445
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6918,105.3657183267149,142.0952631356265,3.3504768588297877,0.22964641259940477
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6919,105.30744771184756,142.86139800422762,0.7683476436115775,0.052663631900514714
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6920,105.55197108421905,144.7476527406171,1.9020380149165403,0.1303683699835597
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6921,103.62234625085705,148.8267163470637,4.512450764602804,0.3092897440528539
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6922,101.39964546782497,150.05361835908428,2.5388358194242486,0.1740153902490417
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6923,101.66905098694785,150.4183662315952,0.4534537950388238,0.031080363093933524
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6924,99.94174604630443,151.12680323895128,1.86694010384983,0.12796270962361375
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6925,100.26776274438453,148.25221806874194,2.8930134441814346,0.19829122451845785
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6926,99.40357470812016,141.22587891906073,7.0792840604375575,0.48522412084930744
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6927,100.27610040595485,139.12325568767986,2.2764721712607128,0.1560326155170019
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6928,109.42230140877678,129.68837970335284,13.14039107575005,0.9006609500216626
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6929,116.59120335868656,122.91882320816006,9.860022835116911,0.675819881061248
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6930,118.49786305229905,124.66542415846418,2.5857235093585955,0.17722913869207876
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6931,120.08561298944348,125.03537137196469,1.6302793636916684,0.11174164848205917
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6932,120.7022184507213,125.7922926684716,0.9762848682548324,0.06691594274974656
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6933,120.03080975526014,126.62160009012779,1.0670241027994123,0.07313533795024252
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6934,119.73511880089318,127.16349195737341,0.6173167228266164,0.04231175943243712
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6935,120.13236390251515,127.30587928218348,0.42199267888107217,0.028923973789837788
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6936,120.51130343392747,127.67827038157132,0.5312911625185089,0.03641544611675268
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6937,120.18116174540248,128.14389361053287,0.5707876363856427,0.03912259017895084
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6938,120.3208617991272,128.2085084903292,0.15391941950833893,0.010549854247260326
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6939,119.56397350090576,129.00661690877106,1.099934972428976,0.07539109540340569
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6940,119.29894771926483,129.1330719825625,0.2936486857147262,0.02012709535993331
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6941,119.29642239154447,129.00688670237946,0.1262105471621545,0.00865064902973837
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6942,120.03159985791903,128.91892439451146,0.7404210117699187,0.0507495011398381
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6943,119.94205533804556,128.95497017631448,0.09652729885975608,0.006616117297642181
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6944,120.15450137631065,128.88667762812295,0.22315284294183083,0.015295210801977752
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6945,119.89382339138734,129.0261691211752,0.2956533247870215,0.0202644961511956
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6946,119.64319510526273,129.24636949877024,0.3336206589807573,0.02286683082202793
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6947,120.3638162660871,128.7453203571124,0.8776930555632213,0.06015832076031763
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6948,119.91086370292524,128.9850523727091,0.5124816716497811,0.035126217065836844
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6949,120.00943507861251,128.81591078223323,0.19576821430862953,0.013418229706164995
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6950,119.89871454553735,128.71010175956457,0.1531489004940857,0.010497041786551468
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6951,121.04666863444871,127.92714197547429,1.3895411522337202,0.09524111170287848
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6952,122.62617058635735,127.21035170799192,1.7345358755703628,0.11888753694864349
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6953,123.06097493058374,129.0052324085787,1.8467949391031646,0.12658193160000086
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6954,123.35108949898606,131.7703363035355,2.780281642694571,0.1905644277405304
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6955,123.40301200804979,134.71153225913932,2.941654227846605,0.20162513248003422
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6956,125.61128713443077,135.71130367216438,2.4240507239113347,0.16614785780065242
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6957,126.04207663046942,135.8504924878339,0.452717479566143,0.031029894992237204
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6958,125.87532846099715,134.99416215760328,0.872414228732665,0.05979650251907954
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6959,126.23808528484108,134.04505685030804,1.0160676146700698,0.06964270833642248
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6960,128.86172617566726,133.5514901995404,2.6696628181785758,0.18298245738633612
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6961,135.19852571259466,134.46243122906606,6.401940481641216,0.43879803598980766
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6962,138.2964209205492,135.51306126716946,3.2712043953921386,0.2242129660742042
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6963,138.17806367533333,134.48023070460764,1.039590019409992,0.07125496715564056
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6964,140.6218552361727,134.69085213301693,2.452851112264034,0.16812187706577192
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6965,144.3298275034645,135.56061643650952,3.8086150079306895,0.2610478479320158
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6966,144.11348550290913,134.8826320699268,0.7116647121607529,0.048778503779425025
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6967,142.9559560179266,134.29093576302438,1.2999919339003125,0.08910328189302553
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6968,144.52226927431974,133.65190155632243,1.6916565651715603,0.11594852849619872
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6969,146.2170328419756,132.43864187117592,2.084279878964294,0.14285948455243103
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6970,147.77722987438764,131.79448346542037,1.687943965791783,0.11569406169493197
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6971,150.00252471165277,130.29937511378606,2.68091143007103,0.1837534531211723
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6972,154.77380120980305,126.32402791357322,6.210351421943955,0.4256662514389553
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6973,157.75017490640505,124.77873405147322,3.3536149901364873,0.2298615045481673
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6974,162.63144760517523,124.51641354639705,4.888316193449692,0.3350520910236586
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6975,168.64717512688318,125.4126452434525,6.082122069659691,0.4168772306569072
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6976,171.74679406387727,125.89587374197023,3.13706030167609,0.2150185405666517
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6977,171.6068975673758,126.47417027030646,0.5949772301686156,0.0407805790768168
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6978,171.6351698696179,126.7662684619175,0.2934632457676979,0.020114385044243337
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6979,171.19435847625638,126.41459078994637,0.5639076781533963,0.038651028131684244
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6980,170.8053389683166,126.26462398523492,0.4169247175127445,0.028576608564985794
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6981,170.72254720236234,126.19754512944374,0.10655538186350856,0.007303456259853415
WIN_20230515_5394_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,401.0,6982,170.82149747580308,126.18734525225892,0.09947459026597921,0.006818128810284174
