File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8143,1501.032505694332,48.369971575400484,1.0960798180012294,0.07527219410030041
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8144,1491.511493047985,46.52483521459839,9.69815497926568,0.6660111718371794
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8145,1493.8043425747358,45.47867322976521,2.5202408319110434,0.17307503884621098
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8146,1484.2660913947102,44.35701896667315,9.603975419542236,0.6595434840070071
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8147,1477.8991263618411,42.954589622916096,6.519589848603081,0.44772636488581785
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8148,1482.3624024662486,44.665797810141385,4.7800697739887985,0.3282665495080399
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8149,1480.9980585384142,46.52497567594105,2.3060738691763523,0.15836733515157056
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8150,1480.6702111506306,44.76189994156433,1.7932986239955988,0.12315300390381509
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8151,1479.5793786870477,44.65776724220245,1.0957915324927692,0.07525239637900973
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8152,1471.8886375074453,40.557311121474186,8.715574581727205,0.5985334378364394
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8153,1457.9439872740065,35.53945189076273,14.819992624565655,1.0177482908457998
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8154,1457.7953116740714,35.729805293806706,0.24153437036267675,0.016587133262782928
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8155,1458.303640126404,35.802313399512244,0.5134737002454901,0.03526229695640162
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8156,1457.239371773442,33.1084012543822,2.896520286964279,0.19891565712196016
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8157,1455.5356246699503,31.658777685354245,2.2369985884075874,0.1536236587731105
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8158,1456.0844741545868,31.656816859013436,0.5488529872613828,0.037691934393068234
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8159,1455.9557729320027,30.41058354332427,1.2528613178753103,0.08603900806406668
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8160,1456.9508030871236,31.15954642219249,1.2454037110602363,0.08552686431459812
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8161,1456.0493880589263,30.18067754946596,1.330689040705196,0.09138374971793496
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8162,1456.5303270115744,30.102949379444986,0.4871795814574571,0.03345657443455244
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8163,1454.522951267096,28.719918054053327,2.437690100594167,0.16740594927010977
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8164,1454.5319341760076,28.54780757044053,0.1723447452693128,0.011835604401269973
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8165,1454.8105336591166,28.39055159781574,0.3199173532567139,0.021970006850693356
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8166,1455.2873656459135,27.836159337845316,0.7312451856578721,0.0502175376699508
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8167,1456.361779300527,27.89898542679168,1.0762489575707086,0.07391032943407182
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8168,1457.4974472338884,27.993626470943415,1.1396045726933488,0.07826121344866094
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8169,1457.1537923873339,27.52066482292335,0.5846292620612246,0.04014883457195316
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8170,1456.952254809839,27.125045815923283,0.4439952633106026,0.030490934228197035
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8171,1458.5156735902083,27.9914289990521,1.7874277895400659,0.12274983017192989
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8172,1458.9692655698982,28.174150649419975,0.489012152765326,0.03358242445105954
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8173,1458.3170604412148,28.381834179764606,0.6844735047153335,0.04700553888255944
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8174,1457.8706796438644,27.892423132223634,0.6624039475262674,0.045489933937408265
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8175,1459.3616011729807,28.26352016400008,1.53641140746088,0.10551152916144778
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8176,1460.9929887430374,29.93017071348392,2.3321984173371844,0.16016141257882466
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8177,1461.6890851238784,30.52680276000143,0.9167987621891991,0.06296024545389735
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8178,1462.6597583762427,32.162036971002294,1.9016302184397473,0.13059256867845437
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8179,1462.117095042897,31.96164735798055,0.5784803284164819,0.03972656265414615
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8180,1461.9321761762496,31.225656628603897,0.7588658254069319,0.05211435770278108
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8181,1460.964400764807,30.469058052420525,1.2284260875103061,0.08436094286049947
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8182,1461.850212447713,30.429155378281575,0.8867099644056342,0.06089392711666232
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8183,1461.8914048726915,30.746524666917143,0.3200313754066362,0.02197783720871996
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8184,1461.4484513741484,30.57199322835054,0.47609770522419254,0.03269553757836168
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8185,1461.9763880821463,31.22617694327937,0.8406387455558841,0.05773003186857746
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8186,1461.685659181403,30.831848723503924,0.4899163588191938,0.03364451990476246
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8187,1461.6780937779859,30.724197786565345,0.10791644709041642,0.007411054941981892
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8188,1460.979145569142,30.390637989147685,0.7744615788399769,0.05318538059753095
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8189,1461.185419217835,30.63982745161875,0.323487567538147,0.022215187774525857
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8190,1460.2822893854207,30.370023541525985,0.9425697025144449,0.06473003921385051
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8191,1458.800979219484,28.941961716981854,2.0575811970437194,0.14130234741794104
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8192,1458.8384355613634,29.280903664300503,0.3410053096348413,0.023418201333981706
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8193,1458.454656250337,29.19359489201986,0.3935852909969186,0.02702907939037524
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8194,1458.859360294276,29.507428747961406,0.5121299174191963,0.0351700140039485
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8195,1459.2409710915736,29.768255001989942,0.4622306084679077,0.031743228465919336
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8196,1460.4227122397922,29.959231764473394,1.197073207954199,0.08220781496160773
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8197,1460.3752672843907,30.066725437971265,0.11749856865135005,0.00806909763392977
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8198,1460.2726131627232,30.25178405957079,0.2116236331878692,0.014533043061203593
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8199,1459.9078624351966,30.029659351336118,0.42706261746905616,0.029328101573600072
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8200,1459.9997842952032,29.98114442551862,0.10393905124707006,0.007137911228342454
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8201,1458.8487130679466,29.390271635679305,1.2938684724462783,0.08885513372177263
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8202,1459.1798621732012,29.53087788113788,0.35976359762050436,0.024706408151639374
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8203,1459.8601674853523,30.318044623305912,1.0404070346343033,0.07144892093453672
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8204,1458.9071575804962,29.782870140024166,1.0929957027864974,0.07506039554762352
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8205,1461.3266880879921,31.58877234177313,3.0191738338467835,0.20733876777175392
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8206,1460.469177049168,31.223296003421165,0.9321470568534461,0.06401427436319938
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8207,1461.5382175300392,31.57579424886026,1.1256565030146621,0.07730334360110441
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8208,1460.1936949858832,30.88144882460405,1.5132271607162213,0.1039193740169296
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8209,1460.8717254229825,31.635912636014844,1.01436724925522,0.06966066450722759
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8210,1456.533376458305,29.313284004418417,4.920962863061533,0.33794224262262823
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8211,1459.3471492827123,31.575845711429906,3.610609780273696,0.24795504463973245
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8212,1460.028732417324,31.637499583239176,0.6843659615264972,0.04699815346075776
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8213,1458.120164183446,29.725804308558583,2.7013351377798798,0.18551151064137264
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8214,1455.7472778967556,27.56465391952798,3.2095420753699773,0.220412117897475
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8215,1456.729057914423,27.847325551125543,1.0216629847465102,0.07016169190412491
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8216,1458.1574632743211,28.887679348012192,1.7671100403998692,0.12135452890659779
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8217,1458.1696311026733,29.555667188647607,0.6680986538555316,0.045881012244955485
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8218,1455.2718462051407,29.77151279097963,2.9058125604405296,0.19955379478424545
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8219,1441.0717400918525,28.757509780574928,14.236264107333648,0.9776613140313803
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8220,1457.3075611142694,48.37288620369422,25.463009965293214,1.748646947975539
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8221,1450.3790560077105,43.204460269865066,8.643888571996502,0.5936104722365751
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8222,1452.4607656307405,35.79148597190604,7.699720962269806,0.5287706983301782
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8223,1477.2323934342248,39.89666801852761,25.109481549212855,1.7243687347303587
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8224,1486.8955402661525,39.10982076339892,9.69512946268881,0.665803397487823
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8225,1510.2881334206854,44.93540105961774,24.107069508366116,1.6555290823000377
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8226,1462.6178185187312,30.85021686905045,49.70765873116224,3.4136241492946997
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8227,1461.914032113689,28.782198845047887,2.184493957767244,0.15001795535277795
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8228,1471.1661558093317,35.88749067739251,11.665631783245015,0.8011256894523601
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8229,1454.9980993061445,31.396328731474195,16.780243940858554,1.1523666052623898
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8230,1482.7131427591753,45.164965160279046,30.946711985475922,2.125234743930139
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8231,1490.6181313231502,39.38018250347153,9.795537483113195,0.6726988186774893
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8232,1463.0964201304769,30.01981252933193,29.069934864490094,1.996348937063025
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8233,1462.581940736276,29.592021766536075,0.6690993825962964,0.04594973629842265
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8234,1461.2451972225786,28.513731381565687,1.7174380267514189,0.11794335264799549
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8235,1460.0161735527151,27.202808859853956,1.7969465876913444,0.12340352419154171
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8236,1462.311076006648,28.582458738543053,2.677687633170356,0.18388754172257457
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8237,1462.6687935700259,28.428000215952114,0.38963994963303067,0.02675813698631194
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8238,1461.9396624234103,28.293775412163264,0.7413828477359962,0.05091373155577505
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8239,1462.2134383312841,28.578456741085997,0.3949641841602537,0.027123773510392347
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8240,1463.6577602651034,29.181082134751673,1.5649994292657947,0.10747478319724169
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8241,1462.6138729364081,28.618372591434657,1.1858932435723868,0.08144004199912692
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8242,1463.4634481012995,29.133854884799074,0.9937303233636383,0.0682434440951436
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8243,1463.058517666844,28.81078029275994,0.5180210891166523,0.03557458437574656
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8244,1463.1427399205568,28.467016993884346,0.3539302101746868,0.024305806055995877
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8245,1463.3645881680288,28.532203275821477,0.23122693670766034,0.015879280482342904
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8246,1463.0707350901525,28.56876440595097,0.29611880658566087,0.020335665268165878
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8247,1462.7850238138421,28.144391151595762,0.5115892809890988,0.035132886333467166
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8248,1463.2409908169334,28.541562364547246,0.6046907311224188,0.04152653605711059
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8249,1463.3359776907512,28.710204602121525,0.19355286226696802,0.013292050795895217
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8250,1462.9889011951796,28.788091184103944,0.35570832634503535,0.02442791641995772
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8251,1462.6952823836932,28.844101494428894,0.29891330067654737,0.02052757437749054
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8252,1463.6474712635782,29.80234563405635,1.3508869286905205,0.0927708196373683
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8253,1464.078404052758,29.941359397367652,0.4528000609323539,0.03109559496979057
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8254,1464.0544237331708,29.836221681451768,0.10783781820640312,0.00740565518137857
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8255,1463.494793234839,29.69229384913013,0.5778421199426017,0.039682734320357495
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8256,1464.2849529401606,29.80371643208704,0.7979770372050071,0.054800281371489096
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8257,1463.2829507308434,29.12665860492163,1.209303819890804,0.0830477401025855
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8258,1463.7974666847172,29.479351293559798,0.623793875739,0.04283842556177055
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8259,1463.0408194440292,28.884458923192895,0.9625029761831411,0.06609893700760847
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8260,1463.71254568024,29.587714753630948,0.9725147296874553,0.06678648424703794
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8261,1463.6083691726628,29.65062167452375,0.12169644788242763,0.008357382825484073
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8262,1464.1005714363973,30.061584340793846,0.6412124308629626,0.04403462755427565
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8263,1463.3322984705535,29.750043679273176,0.8290361474792393,0.056933234956391264
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8264,1463.3003992826448,29.676259601394104,0.0803843786920122,0.005520317458787849
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8265,1463.7341813338214,29.884784458069394,0.48129978576192134,0.033052785298400326
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8266,1456.5204947396207,24.841670980326285,8.801719594985109,0.6044493611590187
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8267,1450.2491567243426,17.801771659691422,9.428142072887331,0.6474683033665599
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8268,1447.2766923611448,14.358203648939092,4.549033417678703,0.3124003569454284
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8269,1447.4107190013203,19.04998199495859,4.693692276710754,0.32233466057602067
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8270,1447.922475574273,20.606766951552117,1.6387416486548965,0.11253895695546809
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8271,1442.3206985979868,17.187863036257415,6.562683084994049,0.45068575014294826
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8272,1436.0995953637637,16.630294311516977,6.246039411792932,0.42894056002231434
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8273,1444.6819841860795,20.08162252242669,9.250354821131596,0.635258940231747
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8274,1453.520151930787,23.226675810649223,9.381075059360121,0.6442360229069104
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8275,1454.1388125894637,23.552148361252474,0.6990517804786511,0.04800668750776196
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8276,1453.5886782810521,23.18592007154594,0.6608864633753818,0.04538572221881474
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8277,1452.2960089641292,22.546426481293803,1.4422017940938479,0.09904177742711784
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8278,1451.6707357634687,22.29298912312733,0.6746829403347173,0.04633318158676221
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8279,1451.7765466676242,23.089211029379076,0.8032218071201589,0.05516046074217091
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8280,1456.33676124272,32.93748707445779,10.85283824771143,0.7453078997573356
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8281,1457.6532488103237,39.46567424128142,6.659607135615109,0.4573419131627545
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8282,1458.3640628207415,43.83149315358911,4.423305475825717,0.3037661152710883
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8283,1463.007461800396,46.07850776829585,5.158510324014231,0.3542555788370215
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8284,1464.5194033683447,46.071159254179115,1.511959425894416,0.10383231358573887
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8285,1464.4199023989843,45.97944735508943,0.1353200478062937,0.009292970034528858
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8286,1464.5790688103414,48.23445712088194,2.2606200455458914,0.15524583890766375
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8287,1464.8607687765482,49.44325923668387,1.2411919376664289,0.08523762495520248
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8288,1465.8393129553554,49.76810186035029,1.031053558273226,0.07080658022485423
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8289,1467.1098744724075,52.09015836630619,2.64693652841655,0.18177574011122097
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8290,1468.0540818174336,51.419787636842536,1.1579829123622474,0.07952332769260466
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8291,1469.1391239918137,51.45465732275343,1.0856023282855338,0.07455266288860278
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8292,1470.1680033084667,52.197235521481176,1.268863676468906,0.08713795416483176
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8293,1470.1321198245544,52.040142511271426,0.1611391891330249,0.01106607395043968
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8294,1470.1860149334059,51.6011809391838,0.4422577806299839,0.030371614328830645
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8295,1470.9730628404343,53.39535650981356,1.9592116746800048,0.1345469180602343
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8296,1471.1383551921786,53.8409486558481,0.475261951088887,0.03263814299225611
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8297,1471.3370519959828,54.32922290522074,0.5271547803467733,0.03620183155960549
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8298,1470.1934198397944,53.93409287702779,1.209967870585012,0.08309334312521757
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8299,1467.3159241700096,51.802395439451814,3.5810773930478472,0.2459269372455437
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8300,1462.8756459322285,46.031954140043695,7.28107571852037,0.500020651546049
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8301,1456.701860017103,40.016641923660146,8.619722361327884,0.5919508816937677
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8302,1452.3441105703062,37.24671712019793,5.163570824332026,0.35460310367591535
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8303,1446.122817750998,38.12520875842888,6.283011372106376,0.431479572717628
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8304,1437.9697622323702,41.86204890953929,8.96862802243338,0.6159116318272011
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8305,1426.123621223282,49.13166072845568,13.898860126101276,0.9544904303526256
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8306,1414.6612459134585,51.134172187900106,11.635982979037838,0.7990895872374738
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8307,1389.879711782813,57.33249873561568,25.544934641929736,1.7542730438675644
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8308,1355.8074585010907,62.853896956848466,34.516724670966035,2.3704018233612514
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8309,1313.8808891051556,64.23892361630983,41.94944004584064,2.880836177868471
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8310,1273.3727029174636,65.38662910302676,40.52444171239081,2.7829758310338395
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8311,1237.5191603544176,63.424329100322055,35.907201723620325,2.465891455485187
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8312,1201.9788401967214,61.099468651039004,35.61627904512469,2.4459126291586193
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8313,1168.3422898263184,58.53113515045585,33.73446098266397,2.316680640636743
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8314,1131.6866008230973,56.708308986794435,36.70098406751236,2.5204036704548867
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8315,1097.6352930773676,52.65760112677124,34.29139532538219,2.3549275540984436
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8316,1066.2393594553243,50.04652960078597,31.504322600455254,2.163528099718454
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8317,1020.9082841345703,46.09105675819198,45.50332026505732,3.124895376182983
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8318,995.5263364594624,43.96805378827152,25.470579290471694,1.7491667638727808
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8319,963.7329150426417,42.253367261595294,31.839626179845745,2.186554740384488
6025_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,1176.0,8320,925.5554317711599,41.71534641405989,38.181274145537074,2.6220611229942605
