File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8016,174.60227500782688,63.56244765368076,2.3426070439586812,0.16112828278861838
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8017,176.06311163513587,64.18936438179966,1.5896755127015134,0.109340440264308
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8018,179.27291724007085,64.57425306030832,3.2327993003457833,0.22235713890141898
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8019,181.79311227892336,65.59018859871422,2.717261130633725,0.18689759385654528
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8020,184.17742246959762,66.54549711253317,2.568569532235418,0.17667034640725576
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8021,185.003873752708,67.76194004407971,1.4706308609111662,0.10115235751794452
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8022,188.84869313040724,70.4581964428942,4.696001982035335,0.3229985742972297
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8023,166.2243607257734,73.78789073657803,22.868040599158363,1.5729006373412855
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8024,157.0203190663485,68.20468028910196,10.765064875291527,0.7404384879389059
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8025,162.34709619477562,71.33826401417825,6.18012148246273,0.42507870215036964
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8026,160.5600498023268,70.30464309679923,2.064438666952298,0.1419954141204722
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8027,161.10745194485793,68.80582486570448,1.5956519656584416,0.10975151031747812
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8028,160.3656213020836,68.29311477289906,0.9017673435113406,0.06202500923471109
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8029,160.20982888338983,68.32600514901372,0.15922642545576918,0.010951849809562238
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8030,161.09691244378715,68.44646781703493,0.8952253892255086,0.06157504308999376
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8031,160.9166808838502,69.00277097493189,0.5847705692692107,0.04022146091238878
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8032,162.00984202891982,68.34552490820906,1.2755287849799974,0.08773292272867632
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8033,160.89183117688967,68.99777365385057,1.2943634309760603,0.08902839999367623
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8034,160.94893562697476,69.71855986862529,0.7230447327992843,0.04973218042511741
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8035,159.43680186283774,71.15701467724855,2.0870315659075636,0.14354939007272027
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8036,158.21226380987363,72.63888832650275,1.9223534939004006,0.1322225672392094
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8037,158.00771670575654,72.556842348309,0.22038843059575375,0.015158670960181208
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8038,159.01870639455626,71.81718933408335,1.2526718374388635,0.08616078508971965
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8039,161.52341979457972,69.05846752928365,3.726142135310251,0.25629005310010755
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8040,163.13192167046773,67.77294923229734,2.059086102284659,0.14162725610795543
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8041,162.35350623064218,68.4434960547607,1.0274062672937718,0.07066665662183058
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8042,161.3556173027822,68.79291409348383,1.0572962111587505,0.0727225350671859
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8043,162.06781661776614,66.66511552092206,2.2438258911197857,0.15433395611319153
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8044,163.2063374355738,64.35130167245188,2.578752446039322,0.17737074360756253
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8045,159.10060304314962,77.05713025951121,13.352720134297313,0.9184215813509198
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8046,161.9354594096972,86.16073286309903,9.534777972402198,0.6558173746749001
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8047,162.726314948878,95.01734540177502,8.891852346057359,0.6115959153392865
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8048,164.17316543776488,98.77408651926895,4.025727283493222,0.27689600175896734
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8049,175.19455741953615,102.44099837888334,11.615391676651837,0.7989253338935712
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8050,192.22207289924802,105.29462334704597,17.26497781263412,1.1875129610437551
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8051,213.51227633413484,108.25013465696621,21.494366922566783,1.4784171510084265
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8052,230.70458206886215,107.40951132091966,17.212844740758097,1.1839271644546339
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8053,250.60043794474933,107.9445212768566,19.90304792455231,1.3689636691791884
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8054,278.10316638615876,107.93977094854193,27.50272885165271,1.8916819546394026
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8055,303.9307428168068,106.89827475913049,25.84856705106735,1.7779060437070913
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8056,398.33536863757166,109.4825281025774,94.43999016148689,6.495734519597386
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8057,459.95862398102577,107.54762122840931,61.653624903457604,4.240635549187283
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8058,494.66637289910165,107.06862874583662,34.71105398512927,2.387482158747216
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8059,526.150024870625,108.94146076658919,31.53930628980227,2.169324247498397
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8060,557.3288853872356,111.0133700213511,31.247626327038464,2.149262030215655
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8061,591.8351703312259,115.61780692648863,34.8121320784758,2.3944344726875655
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8062,624.1170143850186,118.67908452289612,32.426669209705445,2.230358497294162
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8063,650.3607019043772,121.06642302163681,26.352049630366622,1.812536385840523
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8064,684.6625964366987,122.29277210412388,34.323809528935236,2.360846861800223
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8065,713.7712262138408,122.73633254382464,29.11200909189185,2.0023708396165456
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8066,737.0512571718814,124.56317291551359,23.351599241828396,1.6061605790468103
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8067,759.5271362211879,123.47784736773787,22.502068140144587,1.5477284625965322
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8068,780.1000587012242,121.42531949597605,20.675057679095847,1.422063742606551
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8069,801.9948156562573,121.57710040806546,21.895283043734473,1.5059928070761468
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8070,825.1589975102045,123.23252978036116,23.223259189213632,1.5973331436712754
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8071,846.8868340362488,121.99031513091658,21.763317241123943,1.4969159867804458
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8072,873.413531392943,121.35168492934616,26.53438375368841,1.8250776202999572
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8073,905.1773047977975,121.325668110998,31.763784059676848,2.1847641897957564
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8074,935.8912237042008,118.22256708516251,30.87027778568985,2.1233073902186943
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8075,962.2427838008239,118.87952538291246,26.359747983069184,1.8130658909295065
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8076,989.5562074513048,119.02649266958126,27.313819046299624,1.878688434186635
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8077,1021.419361342489,117.46852310743616,31.901220118513606,2.194217263118792
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8078,1053.2437888693987,119.94203704125567,31.920408183422875,2.195537049105452
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8079,1083.7994617044478,121.33223740690039,30.587281661814878,2.1038424613509172
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8080,1108.4227293309245,122.40275696593704,24.646527559300853,1.6952278328428645
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8081,1129.2769902265084,124.64594837277374,20.97455852190416,1.4426638926060567
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8082,1150.7001951820723,124.95687483744591,21.42546115803657,1.4736777016237665
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8083,1172.742738741214,124.41892987155711,22.04910681508399,1.5165730536409883
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8084,1189.3518604955098,126.53746429304904,16.74368876753467,1.1516578615339998
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8085,1205.0027580346994,125.36791631741512,15.694535235218675,1.07949539302284
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8086,1220.7261495738908,119.29850548900428,16.854162373097846,1.1592564139262018
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8087,1239.4611741843353,117.49426206781483,18.821701343844197,1.2945869109865686
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8088,1256.3924204228836,116.56457717683669,16.956751256855437,1.166312642462563
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8089,1296.3078824506886,111.96882087005886,40.17916232233359,2.7635874508183007
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8090,1302.9638723996406,113.05336225487359,6.74376988159642,0.46384734620579454
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8091,1317.034545233433,118.6300043929207,15.13548055171896,1.041042712122068
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8092,1333.1270701169688,124.22042386730662,17.03590757860622,1.1717571416705965
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8093,1369.2016554839693,122.7320417635622,36.10527649371701,2.4833790268170555
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8094,1395.0832648244568,121.16460893158246,25.929029055025968,1.783440349838808
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8095,1402.5549161557215,117.77450936938268,8.204775966326917,0.5643376961274521
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8096,1414.026810005614,112.72195478828122,12.535256531009248,0.8621951190512848
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8097,1428.497832712327,109.77937809567989,14.767168170304172,1.015709593748589
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8098,1439.5380425988228,109.80418984226505,11.040237767396565,0.7593653223344592
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8099,1447.1945455062248,107.66734409641293,7.949097213685436,0.5467517000190136
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8100,1449.3113713857226,103.54007715488986,4.638457093765223,0.31904054426648354
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8101,1456.9843841768036,100.51072031942226,8.249371377789117,0.5674050403018355
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8102,1468.5608042244069,95.84048259342532,12.48297326504692,0.8585989918711775
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8103,1477.6843884412378,100.67854360181818,10.3269851981369,0.7103066626775786
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8104,1477.006829008687,103.37943620646213,2.7845839269914405,0.1915281641425953
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8105,1477.7726387792686,103.89952017639469,0.9257169872585979,0.06367230427736306
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8106,1479.2404113353896,103.93119217027514,1.468114229785349,0.10097925957872288
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8107,1481.8860404684035,101.02256964023908,3.9318492508850547,0.270438919584329
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8108,1483.1757929390608,99.3938541076421,2.077540787009783,0.1428965990252121
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8109,1482.296680217925,100.79044008836335,1.6502398546907544,0.11350615318151083
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8110,1480.9163291212838,101.36428737547968,1.4948812190036027,0.10282033617724214
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8111,1480.4756592495855,101.06276809483148,0.5339511329935811,0.03672601829409098
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8112,1480.869316752056,101.30044841920905,0.4598458065998674,0.031628934676032935
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8113,1481.1900606683303,100.98135427369245,0.4524353362967379,0.031119230601814173
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8114,1480.8526130931882,100.83772125866166,0.3667442010122096,0.025225256401484417
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8115,1481.283343101742,100.20607338797237,0.7645308187477504,0.052585660186367233
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8116,1481.3476886143396,100.49065589288676,0.2917662542083962,0.0200681525471822
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8117,1481.5840817382802,99.9397673794485,0.599466315387801,0.04123225798247039
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8118,1481.616511052305,100.19722723500978,0.25949419576119626,0.01784842842697121
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8119,1481.3783854916721,101.33193212629237,1.15942182700144,0.0797468992907543
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8120,1480.7961068118375,102.00208120163317,0.8877771365439123,0.061062740282975266
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8121,1481.1307662473598,100.22208229752715,1.8111855334014693,0.12457625599699762
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8122,1480.77186485034,100.26281515059466,0.3612054513732279,0.024844292286983555
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8123,1481.2108538224197,100.00057425141385,0.511352722502482,0.03517166324953775
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8124,1481.3474894194605,100.6986337201082,0.7113060580457226,0.048924775482776225
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8125,1480.2479169411336,100.95993824207166,1.1301945355967304,0.07773659914812123
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8126,1479.8878382334,101.0167550669149,0.3645337122246294,0.025073215425007022
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8127,1480.3269394654858,101.16026581353005,0.46195803533786617,0.031774217168155636
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8128,1479.63576413103,101.52194363969092,0.7800860163446031,0.05365557171236652
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8129,1479.6857570372235,101.75282675331341,0.23623357683801982,0.01624852562066941
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8130,1480.771718747367,101.56670590472613,1.101795718895553,0.07578328282898436
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8131,1480.627987067417,102.17606753682193,0.6260833766294148,0.043063022293455
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8132,1480.8271805682996,102.77470966345314,0.6309123921523256,0.04339516975317208
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8133,1479.9242251108747,102.84531339850489,0.9057115686004622,0.0622962993843676
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8134,1480.166164692831,102.28496705948754,0.6103464433969803,0.041980610697946265
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8135,1480.7656300011943,102.20238146423027,0.605127289481377,0.041621628891672195
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8136,1480.6906194604894,102.17166182304919,0.08105724872661642,0.00557524802487531
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8137,1480.5256010206958,101.87731579928226,0.33744728059255935,0.023210167063139407
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8138,1479.2558764078083,102.31409738424023,1.3427504405252877,0.09235653638686682
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8139,1479.1785758993915,102.24020443340267,0.10693706927429493,0.007355303734380207
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8140,1479.1810811468035,102.24356199693602,0.004189212035226376,0.0002881407461034445
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8141,1479.4338247328244,102.35379297709923,0.27573572358769644,0.01896554685077874
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8142,1480.0389064702285,101.9785993864126,0.7119649846954105,0.0489700975182502
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8143,1479.7220184699154,102.69582174475086,0.7841083573351127,0.05393223479944402
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8144,1479.7582500164162,102.01955100065422,0.6772406103320061,0.04658169916244676
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8145,1480.414229641031,101.66776295783411,0.7443548179335202,0.051197922378132414
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8146,1480.4684485931843,102.2358157606669,0.5706344553028603,0.03924915624243731
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8147,1480.2175986646,102.19514009777036,0.254126339096985,0.017479218606318486
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8148,1480.2314397206237,102.38869016480746,0.1940443332898817,0.013346681548018276
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8149,1480.8174788123313,102.50592790975386,0.5976508226795503,0.04110738547205508
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8150,1480.759782460142,102.73807088896325,0.23920541768978731,0.01645293361747846
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8151,1479.949394408937,103.03041683478693,0.8615073682653903,0.059255863340942204
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8152,1480.3510589527411,104.25949796887986,1.2930486610845457,0.08893796800448357
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8153,1480.020580643136,103.96120030811804,0.44519367418616645,0.03062113742676763
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8154,1479.989334045368,104.4823710752127,0.522106615880434,0.0359113333439097
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8155,1480.9935420912143,105.11633324722789,1.1875781384349884,0.08168353570728393
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8156,1481.236492663717,105.22024677125584,0.2642404230152433,0.01817488157631239
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8157,1481.0450386323685,104.72316475208191,0.532677369432585,0.036638406786308954
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8158,1480.7310095427003,104.84660562886273,0.33741950035260226,0.0232082562935243
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8159,1480.2607546174747,103.20053196977861,1.7119282069729287,0.11774917733569817
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8160,1480.732836693989,102.72932450941008,0.6670067148634405,0.045877795361192214
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8161,1480.260229874803,104.13717151891834,1.4850556917915465,0.10214452060191793
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8162,1479.5957742349094,104.84630351161427,0.9717867463858447,0.06684105645703485
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8163,1479.1060838295114,105.2203128377449,0.6161815229066815,0.04238195685788285
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8164,1478.7706707424954,105.93441486956692,0.7889509812364086,0.0542653182653284
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8165,1476.599360557242,105.81495247479795,2.174594027479336,0.14957207710688977
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8166,1474.494563077032,107.57821693452345,2.7457738413114656,0.18885874398669664
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8167,1473.7735394508675,108.25317536607648,0.9876456620730998,0.06793185820211062
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8168,1472.1464365013715,109.0738483269721,1.8223523580811243,0.12534432817089233
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8169,1472.3981604194878,109.95220259874961,0.913712842036076,0.06284663984890577
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8170,1473.0749355134876,111.1818665384223,1.4036017712976248,0.09654198885446462
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8171,1473.800958312182,111.50445602783314,0.7944640224090973,0.05464451411014118
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8172,1473.2862338296313,111.26613131559678,0.5672212631765934,0.03901439139463609
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8173,1473.0493838621728,111.08412162492304,0.29870626806990064,0.02054549787017063
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8174,1473.2071290850072,111.20591609108438,0.19929236642327128,0.0137076497133713
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8175,1473.2077862557599,111.474708913442,0.26879362571381027,0.01848805818606459
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8176,1472.9653797651586,111.45297526460153,0.24337883674953653,0.016739988097310605
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8177,1472.3475862000096,111.8926428844267,0.7582720521437059,0.0521551721461792
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8178,1473.2061751720491,111.75154917719846,0.8701048540994221,0.05984721225381666
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8179,1471.9877764652247,112.48427413159506,1.421752885556084,0.09779045170644311
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8180,1472.5553358523073,111.8899743534525,0.8217760547532886,0.0565230796520812
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8181,1473.188379614087,111.62239783977529,0.6872711219014962,0.047271613891787
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8182,1473.430384178911,112.13808936114208,0.5696524858238664,0.03918161480124291
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8183,1473.634583249944,111.68113020560811,0.500508671690133,0.03442579198172425
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8184,1474.0552654707128,112.03149656698744,0.5474761346919306,0.03765628967869569
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8185,1473.8544872000573,112.28342783231594,0.322151014925356,0.022158065291998978
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8186,1473.5180312321875,112.25755007174165,0.33744966559112255,0.023210331107179117
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8187,1473.337437858322,112.02926152734234,0.2910835381606207,0.02002119423861996
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8188,1472.5674849923619,112.42403172293437,0.8652577206404007,0.059513818613294016
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8189,1472.2248832558348,112.43114451463707,0.34267556329152177,0.023569776761825225
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8190,1473.2624739263083,112.12218199993566,1.0826136129498125,0.07446390670942675
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8191,1472.3962451092395,112.70423158192719,1.0436158677486904,0.07178157902963526
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8192,1473.9366101117912,111.44988816087573,1.9864797404003471,0.13663327368136005
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8193,1473.8792037907403,111.67709745009275,0.23434919842639584,0.016118915040708108
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8194,1473.6644882770697,112.02026218503745,0.40480215799883307,0.027842943935342056
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8195,1473.031934843679,112.54189383533573,0.8198923250569645,0.056393513691802295
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,8196,1473.9744464075955,111.93808550709161,1.1193357607854844,0.07698971513996605
