File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4785,152.44468942057458,53.07191930486273,1.4517396544457712,0.1000258828554223
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4786,152.6416263184493,51.27266021095189,1.8100048145696699,0.12471060427085624
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4787,151.60014293951872,51.51067579530411,1.0683347073755554,0.07360901244453875
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4788,151.4076123000275,53.041636337166985,1.543019192325218,0.1063151071905613
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4789,151.3730731768872,52.12379776884826,0.918488208155478,0.06328448329678
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4790,151.65851898844397,51.93342538343845,0.34310487676791523,0.02364016723357581
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4791,151.82317665859404,51.87339165389874,0.17526036922731117,0.01207556265880311
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4792,151.7825551229448,52.043884611677136,0.17526539250669518,0.01207590876628435
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4793,151.1944930387043,52.34563014438542,0.6609594400798671,0.04554057011748032
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4794,150.64467067525797,52.716129453919145,0.6630040495432032,0.04568144514699299
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4795,150.38749113784652,52.81486466546945,0.2754813178112971,0.018980856477857872
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4796,149.7190879100217,53.40711758371366,0.8930433327310741,0.061531313490693865
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4797,148.99663831790778,54.53501121109454,1.3394317630368402,0.09228779017784927
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4798,148.72064026846974,54.46568687595545,0.28457123314924593,0.01960715803542364
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4799,148.8448273009718,54.23888019428848,0.25858014210385183,0.017816353589027414
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4800,148.50906313778847,54.57374470144958,0.47420650716163437,0.03267316174037901
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4801,147.67479171610537,55.77832115805204,1.4652690008452636,0.10095806433432714
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4802,147.46394211389105,56.12814759076617,0.40845573539789287,0.028142887338937227
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4803,146.78303087486128,57.23386086797153,1.2985537982021664,0.0894712696609649
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4804,145.9263706303514,58.82964399700337,1.8111848523622236,0.12479190970440383
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4805,144.77790436629564,61.225977308167984,2.6573272470419154,0.18309171558905385
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4806,144.24915196913938,62.88742704255725,1.7435579478183854,0.12013236843537427
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4807,144.63652726516608,61.97515854863024,0.9911071712905872,0.0682879809124787
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4808,144.64455396715599,62.21795980324341,0.24293389468446763,0.01673831614153773
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4809,143.83310976934402,62.08087269266446,0.8229426237895269,0.05670132535942237
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4810,144.62367591796843,60.81713765734796,1.4906445165891185,0.10270645520965922
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4811,144.05085766859514,61.54629838812655,0.9272519172935901,0.06388830901783359
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4812,144.33620633429862,60.677773864496096,0.9141983970486198,0.06298891229551097
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4813,144.33950409093748,60.53994441321591,0.13786889728668125,0.00949926395354172
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4814,145.1432516806999,57.178378073715955,3.4563186257791765,0.23814278332514632
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4815,144.5955704002832,55.54880950820102,1.7191417901480035,0.11845007800579342
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4816,145.8352166974606,53.97396636144939,2.0042090407380586,0.1380914119916202
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4817,145.34570487573,53.21835528996333,0.9003165637520606,0.06203244422157782
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4818,145.0408436210652,51.85744336201887,1.39464033364065,0.09609169950754258
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4819,145.81203455956978,49.394709960589964,2.5806571392079922,0.17780909125539784
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4820,150.32005226241233,47.818625361023244,4.77559067279988,0.3290415548959379
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4821,155.02393522504534,45.808034585722396,5.115563526325707,0.35246592352612494
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4822,156.81683158452654,44.27200089266856,2.360905940955202,0.16266807919689355
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4823,154.33603260600253,43.6555103153235,2.556251983627788,0.1761275588775654
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4824,152.29577644761588,44.82228096586258,2.3503189023607134,0.16193862479438056
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4825,153.9542875768991,42.787451054822725,2.6251079849824834,0.18087178578099522
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4826,149.44183222664307,47.24566195158951,6.343334902723047,0.43706023456025145
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4827,147.4295587851929,49.0186620177268,2.6819346818460175,0.18478718514762787
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4828,145.9598017799615,49.778759082924424,1.6546701190717201,0.11400793454100558
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4829,146.06230981159487,49.75159512855918,0.10604610773669869,0.007306651380129223
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4830,150.8864397865321,49.62377570423442,4.825823019995917,0.3325025989342382
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4831,149.68148083850528,52.38283205300696,3.0107005832749194,0.20743938689914587
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4832,149.60416228560467,52.23973171298602,0.16265259277598854,0.011206877997248696
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4833,149.4126681320888,52.319374769160156,0.20739582258934924,0.01428971798868852
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4834,150.15309682065748,52.14323920839022,0.7610902565552002,0.052439653770880376
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4835,149.5707337766482,52.606646746026726,0.7442400560075174,0.05127866310639629
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4836,147.68989874374432,57.919998022200794,5.636421045754049,0.38835337281027016
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4837,144.85175935136218,64.69285954529516,7.343479313077929,0.5059708875980065
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4838,141.4118759133287,73.40159553631344,9.363486563695915,0.6451508073574869
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4839,141.33923737334675,77.77931162502901,4.378318685396243,0.3016692356566818
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4840,143.30570840825374,78.12119185950202,1.9959685433020933,0.13752363592469521
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4841,144.0458349330518,77.67421233862841,0.8646259103161626,0.05957333310707463
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4842,144.79876294591483,75.42317506379146,2.3736194735591525,0.16354405053171725
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4843,143.6502676422924,72.56826269868553,3.0772660065190243,0.21202579136033584
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4844,143.1933772253475,71.55255701329858,1.1137355576722219,0.07673716294962683
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4845,140.51640934231565,73.2275714959763,3.1578205401770494,0.21757605536426766
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4846,141.64096578129343,72.77417928176098,1.2125146120181216,0.0835431092419353
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4847,140.49023365833202,70.47660468102951,2.5696368351853995,0.1770497845602757
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4848,140.10785269607035,70.64008695938601,0.4158625441618745,0.028653221670227078
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4849,139.8141311266709,70.63977430116847,0.29372173580727373,0.020237634101939538
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4850,139.95200304781568,72.51374128592013,1.8790319120705172,0.12946661981904728
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4851,138.34178987437417,73.04713905194883,1.6962604872863658,0.11687354015163431
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4852,136.62401446723823,72.74380294447846,1.744352356451053,0.12018710374868422
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4853,136.24127013539677,73.33673156425117,0.7057319404011169,0.04862542686749271
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4854,135.4679987957454,74.72772982485544,1.59148506927661,0.1096544401870661
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4855,138.15279088695027,73.68910785075246,2.878687926484193,0.19834362203308015
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4856,137.35862469777194,71.52454589531752,2.305651403606016,0.15886100272612633
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4857,135.98361618736098,71.66397134116787,1.3820592818881352,0.09522485619652515
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4858,135.60101385002886,73.38645577570948,1.7644651245547869,0.12157288761157001
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4859,135.04211988696463,74.09538544116951,0.9027423400499845,0.06219958191397779
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4860,134.7907821301058,73.85547735973087,0.3474572715635578,0.023940050295002346
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4861,135.17987103514906,73.9229011741529,0.3948875115510401,0.027208027176575975
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4862,132.4254218801701,75.69677018100712,3.2762175447980204,0.22573369222317907
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4863,133.0545686813783,74.69720102570145,1.1810860229928335,0.08137765736182195
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4864,134.21760086295856,74.12181495649355,1.2975796638472175,0.08940415111903131
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4865,133.23273774355445,72.72784230721784,1.7067850218733283,0.11759868798408452
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4866,133.8115414608786,73.14358353357383,0.7126391165802202,0.04910133616241137
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4867,134.71158656845262,74.23626820246879,1.4156415440732206,0.09753869767151595
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4868,134.81580804072016,73.96797318920008,0.28782690879497724,0.01983147637635888
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4869,132.9563905059906,75.69946087501768,2.540764289460492,0.17506044586061745
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4870,132.3591538388219,79.47130712958109,3.8188369701618385,0.2631205521262646
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4871,133.07211024387453,84.36987734797152,4.950181513844443,0.34107098659222934
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4872,132.66160294323103,85.98515655319083,1.6666262792526516,0.1148317223834029
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4873,133.7388013206962,84.3895451905047,1.9251836185534872,0.1326465048432707
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4874,133.34464452342917,84.5807994636823,0.4381070392501158,0.030185883021083326
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4875,133.19957420506833,85.35512969426968,0.7878024519324762,0.05428014281272488
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4876,132.76770406097626,86.16570437782745,0.9184460457658331,0.06328157827849067
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4877,133.6233691903553,83.26298117139461,3.0262129513302605,0.2085081999643274
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4878,136.42865141530453,80.73328486667761,3.7774292522448314,0.26026753124955776
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4879,133.7401634266998,87.15076381758888,6.957873507779595,0.479402376507864
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4880,139.0211128395069,76.9305024416516,11.504006662598172,0.7926341470918511
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4881,142.48790121129284,71.61294559394196,6.3478368318171015,0.43737042063997056
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4882,144.11080638726318,73.55138994913939,2.5281194054846634,0.17418920446453567
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4883,144.05699784913776,74.22460787643233,0.6753648913023208,0.04653311583464388
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4884,144.02785075619443,80.15827282925243,5.93373653993439,0.4088386193907518
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4885,144.80114227303756,78.60902524366227,1.731516055795748,0.11930267360880856
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4886,148.1110126106086,72.96809892212826,6.540282212298484,0.45063004265632084
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4887,167.80707712345122,82.702265547793,21.970183367242598,1.5137610804210797
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4888,220.06601550996368,93.12164196197769,53.28752242453925,3.6715477595240924
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4889,267.74527491291764,100.89695777767473,48.30908106399875,3.328529649626059
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4890,315.07244817991995,104.01179725344372,47.42956413888564,3.2679303151301564
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4891,364.6166788985838,106.97082280029356,49.63251585091276,3.419715236902167
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4892,417.4346556300903,111.9974093126433,53.056622941684616,3.6556386228185773
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4893,476.6252945298761,114.95864020415449,59.26466587906894,4.083377145848247
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4894,539.8954781088812,117.92913879978113,63.33987679201489,4.364162042879312
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4895,598.6054162718635,118.81165970959563,58.71657076377561,4.045613007059264
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4896,652.3841883250799,119.96448534751727,53.79112687519434,3.7062464602397704
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4897,708.3201168421862,118.98759576703308,55.944458280720546,3.8546125080076776
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4898,764.752727381192,120.00330094529329,56.44175040921621,3.8888762852886125
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4899,867.1874267579902,119.96321825694328,102.43470721897403,7.057823345416727
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4900,915.5697593889746,121.03886679330405,48.3942882021111,3.334400481347967
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4901,958.2524832634674,119.98120503034474,42.69582609285157,2.9417724356434065
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4902,1015.8170831027534,121.50767439675064,57.58483535952583,3.9676356420254213
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4903,1054.6268412768877,125.78938314701965,39.045234784246304,2.6902441278856517
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4904,1099.7652963336764,122.46654692074786,45.26059395876674,3.1184867447977727
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4905,1141.279175383211,123.96308749508704,41.540844808814725,2.8621934131489226
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4906,1172.192870438179,126.96322826396518,31.058934086420898,2.139982394934758
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4907,1201.1796483217372,127.82596314577488,28.999613851688327,1.998093782930287
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4908,1231.3457414085437,130.05316174594998,30.24819971050342,2.0841222264368846
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4909,1264.4682485137519,128.95278500032666,33.14078010422915,2.283423049230183
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4910,1300.265683131897,129.01823699421965,35.79749445427549,2.4664725357853365
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4911,1332.8979874712468,127.9808158521359,32.64879062265531,2.249524628050256
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4912,1360.0027642367531,122.33552657909692,27.686426538725115,1.9076142538140064
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4913,1388.2225851049955,118.25442545976261,28.513394680078285,1.9645929401637554
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4914,1408.8916599603813,115.97759068961248,20.794100892996234,1.4327281710856983
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4915,1419.5566844177606,112.6480657133164,11.172666791965057,0.7698045970525008
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4916,1434.2705154340094,107.66520490179064,15.534662051096099,1.0703491371631169
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4917,1443.5767431248,106.18083493750295,9.423864813531498,0.6493109112208584
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4918,1455.5267296844354,100.27980523703035,13.327577810739866,0.9182794812838039
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4919,1467.2010884942051,96.18415517581931,12.371944190107955,0.8524356529518409
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4920,1472.1717221636598,93.99226100191635,5.4324579285536805,0.3743001706362898
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4921,1472.6116480906792,93.82349465665494,0.47118669395134305,0.03246509448707168
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4922,1473.6832975252646,92.78107962013264,1.4950122471120588,0.10300739491347856
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4923,1473.6109824968519,93.42174173645746,0.6447304945697311,0.044422384361864506
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4924,1473.5415567442956,93.68138882349918,0.26876857131602205,0.01851834352485125
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4925,1474.0845077549782,93.21706348202312,0.7144185207132525,0.04922393835821011
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4926,1475.0769499654514,93.69610752076305,1.1020094065756398,0.075929222894852
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4927,1474.7151126067258,93.69998856508103,0.3618581720432493,0.02493228246279013
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4928,1475.0921789024487,93.56776133786377,0.3995785667271856,0.027531244176318664
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4929,1475.007378250445,93.67040445614882,0.13314188038150085,0.009173569165385172
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4930,1475.8499859098447,92.0902664123213,1.7907607057421038,0.1233846716428204
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4931,1475.566116892746,92.11197465207952,0.28469785131244557,0.019615882115888612
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4932,1475.9175987330495,92.26559073125752,0.38358491086735835,0.026429270043032513
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4933,1475.2580418842645,92.9450097589281,0.9469030847664112,0.06524228827271526
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4934,1475.043469325661,93.07746651791672,0.25216299472254894,0.017374207622798205
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4935,1475.3661052172463,92.70120457198568,0.49564803085950054,0.03415049779789912
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4936,1475.169134292076,93.31057580285182,0.6404145863186852,0.044125015249013015
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4937,1474.7882116204692,93.32610341151386,0.3812390173826325,0.02626763633262452
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4938,1475.2585285829573,93.00325452789501,0.5704642380184816,0.039305387071643064
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4939,1474.5048133558632,93.4375116602613,0.8698654496900322,0.059934341053659336
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4940,1474.4140007507249,93.9741239547755,0.544242302541624,0.037498677281620874
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4941,1474.154108229165,93.7763835723778,0.32656604476504725,0.022500630080741102
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4942,1473.5693566556972,95.07466467627457,1.4238919296802621,0.0981071550403801
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4943,1473.359098035161,95.02939294267566,0.21507723583135882,0.014818972761578683
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4944,1474.0073510614575,94.8320678157856,0.6776202415843,0.046688511054725074
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4945,1474.8720146772528,93.60781077667129,1.4988156879019947,0.10326945465796278
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4946,1475.9349717493571,94.12269930066016,1.1810960711441556,0.08137834968651253
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4947,1474.1291680252966,94.49841759578683,1.8444758949695583,0.12708568594574196
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4948,1474.330991201079,93.29504773352313,1.220176880492117,0.08407104492684929
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4949,1474.5888732066267,95.01338229853242,1.7375778561235435,0.11972033591321982
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4950,1473.8350494169324,93.51473618156147,1.6775549141000117,0.11558471300790235
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4951,1473.7200515057916,93.24853426237308,0.2899792774429359,0.0199797760894535
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4952,1473.5054801517417,93.7335768365159,0.5303839785569396,0.03654382901580442
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4953,1473.6678691497523,92.71543000627746,1.0310155937712324,0.07103769927952136
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4954,1474.1256855368717,92.4189565109006,0.5454286184058292,0.037580415278719144
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4955,1474.6149707530049,91.91998235627953,0.698838486136986,0.04815046302216301
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4956,1476.5336405081364,89.33467722309652,3.2194869561653654,0.22182491478122413
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4957,1476.7316530488306,89.02775810904346,0.36525102168685314,0.025166052188620714
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4958,1476.753093487395,89.13449579831932,0.108869769531247,0.007501203662985095
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4959,1476.7853729510746,89.15396722801115,0.03769748465987025,0.0025973831967632003
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4960,1475.4874115884277,89.30001127801378,1.3061518148612636,0.08999477835065936
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4961,1475.0075751243946,89.29043734572545,0.47993196642356956,0.03306764990888361
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4962,1475.9383213862993,88.24107297221816,1.4026596851823652,0.09664423846687428
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4963,1476.2167296146895,89.15888309367408,0.9591071685073937,0.06608315822270594
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4964,1475.3264162143826,89.41417345092718,0.9261917281386675,0.06381526123967989
6027_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,4965,1475.8763704546757,88.648052773934,0.9430750543476765,0.06497853428551877
