File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7422,1474.2777802183855,88.6118969868256,0.8881379688997098,0.06106424837322815
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7423,1474.6601693858172,88.31835827620529,0.48206477780662604,0.0331445387482279
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7424,1474.5783069560002,87.11021734856159,1.2109112099833377,0.08325663970425139
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7425,1473.455322627128,89.90301559223667,3.0101189067489065,0.20696181786078044
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7426,1476.2735388064023,94.89951580140188,5.736493421360399,0.3944146870641184
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7427,1487.3977427986233,92.74818467741736,11.330319504125704,0.779020229486542
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7428,1489.6701609453066,94.53404169616789,2.8901850329686862,0.1987157208428229
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7429,1488.4164983164983,95.43017973158818,1.5410169906258615,0.10595318245375937
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7430,1487.5870237201882,97.9275721718906,2.631538923672509,0.180932413730756
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7431,1488.270423159978,98.42389847280243,0.8446150550883214,0.05807181463886392
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7432,1487.963674246524,98.81313896623995,0.49558355262926623,0.034074027017369404
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7433,1487.9352803321515,98.93931981300601,0.12933607564789815,0.008892548819600925
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7434,1487.4350993477094,99.08636707762808,0.5213481708323817,0.035845482692376245
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7435,1488.3004866150013,99.0640870228593,0.8656740282759187,0.05951973198306408
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7436,1487.262395592678,99.96431392295085,1.3740602032940568,0.09447400794908643
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7437,1487.2295153464536,99.93848532757109,0.041811803729051945,0.0028747857396600146
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7438,1487.3288744633758,99.66502275236807,0.2909536288693101,0.020004622345308
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7439,1487.2279434277193,100.12639628250585,0.47228445694356674,0.032472089237830765
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7440,1486.9576537501634,100.06231223262049,0.2777827842811068,0.019099056145705458
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7441,1486.6886860601328,100.41627538071066,0.4445599267661554,0.030565879103743275
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7442,1486.5329511501932,100.37919450044939,0.1600885812756468,0.011006948504684082
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7443,1486.8172623108958,99.67427946262617,0.7600908147381872,0.052260319818196184
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7444,1486.825016749139,99.99348135262521,0.3192960662009852,0.021953316910036717
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7445,1486.2721338975762,99.85663844660563,0.5695660001089392,0.039160717043418954
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7446,1486.532395933317,99.72331418420411,0.29242381262970885,0.02010570536331082
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7447,1486.3867660235421,99.88597285495771,0.21832524772087425,0.015011031641278124
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7448,1486.4207015705324,99.71869910639684,0.1706813648502253,0.011735259183669315
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7449,1486.2345170417489,99.78396787788664,0.197293414208729,0.013564980295313153
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7450,1486.4778687294734,100.12861263072156,0.42190052094659414,0.02900792343310613
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7451,1486.2390460573604,102.00371811521285,1.8902531170942374,0.12996503907327653
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7452,1486.294228469731,100.93962672524864,1.0655212737580586,0.07326030187441274
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7453,1485.166348358881,101.08558101228975,1.1372845722847802,0.07819441350883233
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7454,1484.8820674076424,100.370308718857,0.7696948180867743,0.05292064655389694
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7455,1484.7932973744935,100.1345413330969,0.2519253440474056,0.01732121845829888
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7456,1484.6566200810005,99.97709311207944,0.20849610274087432,0.014335225211001567
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7457,1484.138740824366,100.74298459970181,0.9245478328699879,0.06356762178431084
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7458,1482.712013931689,101.84412848113058,1.8022395717263051,0.1239136358197774
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7459,1482.2772206774757,102.13253142202265,0.5217484357662369,0.03587300305316693
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7460,1482.50651809367,102.0174436048256,0.2565589810170583,0.01763980584977904
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7461,1482.5898088103756,102.76529656753131,0.7524768417147855,0.051736818339722
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7462,1481.4362567768785,104.05530075977397,1.7305470551213045,0.1189843908220738
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7463,1479.7583102323786,105.28295858451038,2.079097963260954,0.1429491350067211
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7464,1479.0463642989291,105.91828173484038,0.9542025558027118,0.06560654302179214
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7465,1478.8855954692021,105.40714435667059,0.535824631735114,0.036840817015516295
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7466,1478.4188848159306,105.93376159885796,0.7036650862776884,0.048380748379964714
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7467,1477.4629017810544,105.96377689362951,0.9564541185500659,0.06576135003561981
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7468,1476.898296057139,105.73468516241658,0.6093132566981042,0.041893554095214086
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7469,1476.6416802880035,107.0620080023265,1.3519014662006827,0.09295047593842014
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7470,1476.0649822227374,105.84165817032581,1.3497534482066524,0.09280278818168552
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7471,1475.6048480901857,105.95589578068927,0.474102996785178,0.03259712360462214
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7472,1475.848177051279,107.05298244750253,1.1237473638706197,0.07726365783141595
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7473,1476.4025385073999,106.89618026706765,0.5761107079560341,0.03961070080664026
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7474,1477.4223381885936,107.49103828486854,1.1806131674281841,0.08117348679265748
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7475,1480.2941981952702,105.52258301948115,3.481723140885802,0.2393871381326732
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7476,1481.6259304407731,106.58654351177113,1.7045593867232371,0.11719759924996405
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7477,1486.9333104015693,106.7393634576142,5.309579642882149,0.3650620752900203
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7478,1493.1919111853324,106.08144323834837,6.293086904329124,0.43268347398359797
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7479,1498.6152227955026,103.0054027880425,6.234928521877789,0.4286847732914147
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7480,1501.7977952770955,103.6281429486138,3.2429265961751876,0.22296859503745706
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7481,1503.661220198811,105.26977771028747,2.483408369480482,0.17074764371799314
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7482,1504.916323982124,105.13718740994524,1.2620878315835833,0.08677530689530918
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7483,1502.5613643763118,103.24171914001437,3.023017483793582,0.20784866420661685
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7484,1501.371901098565,103.1024857064237,1.1975845849614377,0.08234036276439446
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7485,1501.9370460221533,104.54091520027453,1.5454669823187357,0.10625914324758638
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7486,1501.291261250012,104.96740017865547,0.7739040048443622,0.053210050717005825
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7487,1502.237197115549,103.63653410191272,1.6327887726015922,0.11226298462916053
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7488,1502.5967194076848,103.83754022133785,0.41189772831242294,0.028320177795347113
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7489,1502.2779365821143,102.24645536860133,1.6227056105425464,0.11156971316242673
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7490,1502.921097591318,101.62501332891011,0.8943412617426124,0.06149075802393047
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7491,1502.4180774483582,101.8148864735674,0.5376626035770534,0.036967187436542474
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7492,1502.0468985208167,102.58162835018881,0.8518608463920281,0.058570001649580594
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7493,1501.6999758934066,103.6230454350772,1.097681581382581,0.0754714954967012
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7494,1501.0359556174292,104.51006655535565,1.108029509863893,0.07618297107488649
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7495,1499.8298416039224,107.33711489319532,3.073583139929584,0.21132532424545003
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7496,1499.1520412457912,109.36153198653199,2.134871868116789,0.1467838900764552
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7497,1497.954585753485,110.49460685354174,1.6485624981491205,0.11334751285375462
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7498,1497.559740617782,111.19057735479252,0.8001734935622363,0.05501621894748165
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7499,1498.0712366163732,112.11458702965098,1.0561354249370236,0.0726149744324261
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7500,1498.3355518268638,112.16238062141221,0.26860148530888917,0.01846779260280915
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7501,1497.3873744956918,112.43791457835486,0.9874002292773524,0.06788906110958452
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7502,1496.9267791003751,111.70541358988096,0.8652778838628389,0.05949249493017472
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7503,1495.7886510932433,111.66308062067415,1.138915027954145,0.07830651608010171
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7504,1495.4087879571034,112.1332609381187,0.6044547403323707,0.04155950503924354
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7505,1495.4417295510093,112.43119538444364,0.29975003405506373,0.020609422376230976
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7506,1495.498954618418,112.31790914255139,0.12691919059784842,0.008726375010852926
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7507,1495.8660254532742,112.4431671091543,0.3878537817263971,0.026667027521836504
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7508,1496.103558997584,112.83692640416072,0.45985711593530887,0.031617642896698425
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7509,1496.3282286857207,112.11050386002954,0.7603723965199005,0.05227968007578907
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7510,1496.5866185115492,111.72623022005986,0.4630675247382944,0.031838375719063824
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7511,1496.8346569861515,111.47502909254443,0.3530227915419001,0.0242722101508974
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7512,1496.9124198638406,111.62857452864817,0.1721141077738242,0.011833767943349994
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7513,1497.0130253451798,111.52525149718605,0.14421203731320145,0.009915350962657686
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7514,1496.6953720685578,111.8124551962984,0.42824008328563995,0.029443802342470456
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7515,1496.990109748403,111.82729479167146,0.2951110189595747,0.020290465209757122
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7516,1497.0675967116103,112.10712476766065,0.2903601985968496,0.01996382083155827
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7517,1497.2699005118577,112.30385519435134,0.2821873285256218,0.019401892183726826
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7518,1497.0182694978514,112.76939631528947,0.529194390081915,0.03638495234441452
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7519,1497.015350928277,113.25850357567145,0.4891159680553594,0.03362934589278559
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7520,1496.5662392765626,113.25593038585806,0.4491190232126884,0.030879341434504215
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7521,1496.9058498816953,113.36487660858421,0.35665759849598927,0.02452212262216379
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7522,1496.9373124189892,113.32575962367119,0.050199898024367036,0.0034515122071273894
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7523,1497.047085346811,113.41469938741002,0.1412811992321452,0.009713840126739866
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7524,1496.9993423496808,113.8109313020784,0.39909788771270066,0.02744012010961672
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7525,1496.7036792963277,113.9361718854775,0.3210947599202328,0.022076986749482462
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7526,1496.4391052157446,113.78992701266706,0.3023028397811189,0.02078494146038583
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7527,1496.5516733197178,114.43814519123654,0.6579197405915543,0.04523551053549113
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7528,1497.0002901750959,114.75932452899627,0.5517365765771682,0.03793484855786783
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7529,1496.8309974069575,114.75006916342731,0.16954557834328673,0.011657167770187037
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7530,1496.7300210882668,114.84313088285491,0.1373197020065124,0.009441465947291615
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7531,1496.772908942858,114.83819374286921,0.043171094758910546,0.002968244287729543
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7532,1496.710084933599,114.67531989793068,0.1745701735819507,0.012002635639338979
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7533,1496.976698682091,114.68408946369135,0.26675793553053573,0.01834103866874049
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7534,1496.9694795987054,113.92204736977246,0.7620762875652398,0.05239683172298463
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7535,1497.622746443602,113.50232409512132,0.7764825805675922,0.05338734162666885
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7536,1498.1036326679036,114.53425206761834,1.1384756919429295,0.07827630937320751
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7537,1497.969379332339,114.64026226186792,0.17106174147089848,0.011761412116269339
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7538,1498.2129593598613,114.75491719813495,0.2692154977302637,0.018510009249677103
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7539,1498.302973040773,114.94422236966425,0.20961610319581098,0.014412231248749406
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7540,1498.3909586013192,114.75601926917003,0.20775434026820463,0.014284225062993981
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7541,1498.2051255759266,114.3036221283422,0.4890777917221087,0.03362672106513805
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7542,1498.2352401514786,114.6208575048343,0.31866153165822825,0.021909689257265257
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7543,1498.1749528511014,114.66404026435544,0.07415732807103657,0.0050987140045761215
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7544,1498.3554401998135,114.35442962212682,0.35837750044662303,0.02464037510496352
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7545,1498.436134642916,114.22426718827222,0.15314650611280115,0.01052964360745646
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7546,1498.5526248072977,114.07450534929816,0.18973288278675948,0.01304515321354037
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7547,1498.4940668602528,113.84444398787348,0.23739684745734974,0.016322306402592197
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7548,1498.3510595496628,113.60319350782946,0.2804512167983434,0.01928252519185107
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7549,1498.8539250803042,113.51492616643172,0.5105534893277209,0.03510329044793575
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7550,1498.887314325522,113.47947440545211,0.048699784935632706,0.0033483713872929574
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7551,1498.9828783572134,113.63187191832473,0.1798818670207191,0.012367843049432293
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7552,1498.9547327303587,113.43632263014717,0.19756442093097742,0.013583613460854644
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7553,1499.2027871715268,113.29177754370403,0.28709630404805014,0.01973941057732848
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7554,1499.1201251260522,113.20586345436627,0.11922350652774485,0.008197255459708315
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7555,1499.071810275016,113.27136968188536,0.08139650283905099,0.005596446092980008
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7556,1498.4529321596954,113.22257704902803,0.6207985523856361,0.042683229768434416
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7557,1495.2908281887012,113.51584391380314,3.175674255548276,0.21834463595054812
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7558,1493.626463099601,114.33044523719447,1.853020902711595,0.1274051246611457
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7559,1493.7980404334755,115.16779113070625,0.8547437784976872,0.05876821869277403
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7560,1493.2994305044697,115.29662225463004,0.5149847762746849,0.035407965190169415
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7561,1492.2754162626306,116.33544698855954,1.4586850226532408,0.10029241811602335
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7562,1487.9822228043995,117.0073260758712,4.34544952539613,0.2987729591617985
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7563,1480.7766950389105,106.48116488326848,12.756163209675899,0.8770546309264302
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7564,1472.2329684551933,98.36338380294501,11.785314319328691,0.8103035631317718
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7565,1468.951709166952,93.27854339328222,6.051633210002823,0.416082237602227
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7566,1462.5496500796874,87.66824737266317,8.512448648644051,0.5852764961609791
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7567,1454.097324810796,81.23956938195563,10.619308035806647,0.7301343779431865
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7568,1447.5760734986359,77.99083184502614,7.285671846865204,0.5009290119349137
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7569,1442.590853299428,75.46385462591437,5.589099596580758,0.3842805711494768
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7570,1441.0622025194511,72.3106343258196,3.5042219490285995,0.24093405185176064
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7571,1416.429793824687,61.595759978402036,26.861945022407372,1.8469027787072458
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7572,1405.8323779025131,58.374449220768746,11.076193715568058,0.76154771866736
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7573,1392.783383308568,52.724050692980036,14.219819388291965,0.9776888426748012
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7574,1381.6562513786237,50.796734242514255,11.292812479033945,0.776441420364372
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7575,1368.9522182966248,49.87492144629031,12.73743284103215,0.8757668176327357
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7576,1358.2800226712984,47.246754878273244,10.991042670032622,0.7556931276286978
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7577,1346.6848600254284,45.135698224712755,11.785769256977717,0.8103348425349358
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7578,1343.3664118218985,46.38020182256282,3.5441342644674947,0.24367823758467186
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7579,1338.4209198240835,46.35667026432311,4.945547981233765,0.34003294627963115
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7580,1338.3962304724175,46.07366116047902,0.28408399628335246,0.019532298263745054
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7581,1329.9215630568174,45.811149162979,8.478732237420074,0.5829583120709716
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7582,1317.6191005153592,47.06422118823592,12.366113944342592,0.8502366521324195
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7583,1301.340043584202,47.65906138307999,16.289921099417796,1.1200194371010674
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7584,1294.6234288437481,46.94324477274081,6.754650767531965,0.4644184649080854
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7585,1281.8020509329729,46.82738821186251,12.821901351734624,0.8815744807412532
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7586,1269.9187553394643,47.385964746972206,11.896416347298706,0.81794242338581
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7587,1254.1217193186335,48.20434569864522,15.81822033053928,1.08758747954798
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7588,1217.2075763374755,48.27544283510149,36.914211448115566,2.5380500049583317
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7589,1200.7389125012235,48.4503483519645,16.46959260246912,1.1323728164994389
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7590,1134.522653380563,47.79912290338576,66.21946138801887,4.552943099988096
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7591,1109.8974501532614,45.8210841849492,24.704519245626738,1.6985681864553817
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7592,1082.395362462937,46.063017476578544,27.503151802000534,1.890989183543853
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7593,1057.0276816509295,45.162326791585144,25.383665485700316,1.7452631326662447
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7594,1036.2414971984413,45.93161637134162,20.800415153318088,1.4301400927178505
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7595,1013.7831116007118,46.90109030308166,22.479300775616373,1.5455724829772979
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7596,995.5237423297364,46.53856986651,18.26296764605285,1.255676968469674
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7597,953.9155577704337,47.96134454761114,41.632503048870085,2.8624578563226115
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7598,931.2869973881317,47.05715873651231,22.646617781834,1.5570764244621955
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7599,913.2232174303966,47.894186908876414,18.083162403816477,1.243314393785098
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7600,891.1224853382433,47.290547144935445,22.10897419541995,1.520110544557597
6028_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,282.0,7601,870.5610216482474,47.19560953158474,20.561682864625844,1.413725967568497
