File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7623,164.7261196408649,129.86272113903203,0.4669433002730546,0.032084164183201154
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7624,161.09629914201562,127.21562165113129,4.4925196218504,0.30868573777461406
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7625,163.01875574961213,121.39553898751905,6.12937204119404,0.42115558525969626
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7626,161.2166804159961,115.56382619044399,6.103797969755901,0.41939836397314095
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7627,160.4909438963334,113.05715452269715,2.609616129980978,0.17930946288441965
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7628,159.42143127864108,115.06436963787341,2.2743723877138344,0.1562745135404629
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7629,157.96293448792133,117.20732003399021,2.592190056449752,0.1781120990847518
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7630,158.1557164106466,117.5826564395731,0.42195057422111454,0.028992666759732205
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7631,160.1803116382604,117.11702714375893,2.0774495124544026,0.14274373612582386
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7632,160.32127358620122,119.43038122442253,2.3176447901458497,0.15924780572265815
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7633,159.8156688020149,120.32885731493649,1.0309682259979347,0.07083890873097115
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7634,159.7156120997915,119.49837086330439,0.8364921338567932,0.05747625235210244
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7635,160.11917724544537,119.01254846762627,0.6315759866627612,0.043396248834506775
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7636,159.42221727034547,119.04701806984848,0.6978118373663572,0.047947383645832835
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7637,159.63370953249654,118.97353445693903,0.22389465897158206,0.015384036978334176
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7638,159.68115597997857,119.01275077657655,0.06155554487271708,0.0042295460860617634
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7639,159.69228909026177,118.78713885548845,0.22588644289032042,0.015520894541616252
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7640,159.49388611732323,119.48878031997248,0.7291532653387354,0.05010088605225719
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7641,159.21877358999245,119.57360077644775,0.2878913206941127,0.01978131476491289
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7642,159.5887391518148,119.11769865635341,0.5871296790667548,0.040342296396569596
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7643,159.60829818564642,119.25791405974107,0.14157300290517996,0.009727629599701793
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7644,159.04273728913205,119.64918626928849,0.6877158349422099,0.047253676724283857
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7645,159.43023399607029,119.23907308426881,0.5642220506280888,0.03876828920673704
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7646,159.82249539680228,118.78933250321231,0.5967709751263617,0.04100475996663129
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7647,159.5078508865627,119.29872089297159,0.5987300722741954,0.04113937158758223
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7648,159.1123303672656,119.30942384993301,0.3956653061272377,0.02718657840461448
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7649,158.97314308537744,119.33208230611373,0.141019520194569,0.009689599221817754
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7650,158.80925868646253,119.45263085541465,0.20344544464366854,0.013978950001969848
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7651,159.48512421907125,118.94373996896181,0.84602845843579,0.058131503221571845
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7652,159.49577010697965,118.97817774876434,0.03604574325888863,0.0024767408465811882
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7653,159.49891599825486,118.95853273819512,0.019895302766739627,0.0013670271317080625
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7654,158.67802720994283,119.13159315184144,0.8389328397123541,0.05764395581277299
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7655,158.8085475582712,119.4442345185215,0.3387922453175823,0.023278770712436173
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7656,159.27389648869269,119.06695306158811,0.5990750577266702,0.041163075900057744
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7657,159.0737795625178,119.38558336480925,0.3762606201457646,0.025853262067087043
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7658,157.96241541579363,120.30603510459245,1.4430390403221605,0.09915272682013239
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7659,156.73708324133364,120.92098145285935,1.3709842993315595,0.09420176995070392
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7660,158.60808797254566,119.01678813907861,2.6695712915120002,0.18342904495159312
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7661,161.06875541053472,115.78120130518745,4.064960811622847,0.2793077232334628
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7662,163.64542828088275,112.04207719090303,4.540957192356127,0.3120139340756047
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7663,171.09667732114627,105.02494943149262,10.235291605612233,0.7032776273808196
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7664,174.48953848019892,97.9531674314863,7.843571093591316,0.5389400010712958
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7665,177.99976309412608,95.57567450486673,4.239593076740532,0.29130688943296434
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7666,180.44589667792792,92.42017877252252,3.992583477730394,0.27433460066721144
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7667,189.92447538787812,86.07767328942963,11.404859936175656,0.7836398947467419
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7668,197.20058383130709,81.30264441239096,8.70302561510027,0.5979940231762556
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7669,202.08741362528735,81.72406342544335,4.904966811293964,0.3370254169932021
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7670,204.41999800684317,84.81153373417932,3.869550723844352,0.2658808910341942
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7671,206.80597935682445,87.364008437699,3.4939997301897945,0.240076388148017
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7672,205.35836229843954,86.35143068722356,1.7666094215997155,0.121385587280191
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7673,204.22067463500198,81.36110513377282,5.118367156521829,0.35168837866122227
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7674,204.37485220049777,75.79172192136086,5.571516857050548,0.3828247701306574
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7675,204.6259159251304,76.42154034980055,0.6780149309776727,0.04658711743252045
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7676,203.68490730915673,74.56107608763497,2.0849039512965635,0.14325593844153472
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7677,203.4934042170877,74.35251655916377,0.28314397607601044,0.01945511973422638
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7678,203.16174619837807,74.95043925078734,0.6837459956246612,0.046980904898730996
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7679,204.16549908469335,78.69688148881256,3.878575679246921,0.26650100519090825
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7680,205.84372649618567,85.31545476523047,6.828027494086227,0.4691609346136191
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7681,203.70799815442638,91.30298835817503,6.357035006701902,0.43679854653468897
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7682,208.8828101277272,87.84055742555707,6.22632370843078,0.42781723605892524
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7683,208.5005009350788,88.3588698904622,0.6440559991642839,0.04425376359030927
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7684,208.0012251980185,88.87100320538292,0.7152319860498441,0.04914434034299485
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7685,208.70493512886782,90.25660856441448,1.5540623789774142,0.10678125692967523
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7686,208.59171593737244,92.44206028364125,2.188382462549483,0.1503660555425413
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7687,208.4584485239033,91.9728514886931,0.4877674617576109,0.0335150141721769
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7688,209.50199973600846,94.79330781414994,3.007319905845686,0.2066361066839145
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7689,207.58051796817008,96.30331714824676,2.4438126714612975,0.16791693325142734
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7690,207.07362138545403,97.30308763381221,1.12093049266089,0.07702031048193175
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7691,207.79885395816163,97.12493949265408,0.7467925044576826,0.05131289668315842
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7692,204.89083812952012,98.34109293724413,3.152076341146865,0.2165824732643153
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7693,203.77057358348392,99.12576834790374,1.367738335062494,0.0939787363393841
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7694,203.56746257019157,101.64847784305813,2.530872829808474,0.17389892809446905
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7695,202.84398498805868,102.16694643466394,0.8900727455273304,0.06115783240875726
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7696,202.81421538034812,101.18422439497954,0.9831728417855714,0.06755483772412318
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7697,203.97665629618632,100.76132598176505,1.236976940251551,0.08499398367779679
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7698,204.79169044319448,99.97247357408766,1.13427015383803,0.07793689260037173
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7699,205.16127205750104,100.49817145064915,0.6426109453274998,0.044154472424709865
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7700,204.73630640504706,100.32333992728827,0.45952352205988356,0.0315743434356819
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7701,200.14459859682395,103.93434895242807,5.841503811154974,0.40137585707792345
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7702,201.8977084117885,102.73972411676918,2.121443499435713,0.14576660913964926
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7703,196.92312143215,103.96113380892906,5.122339041306326,0.35196129103295565
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7704,199.02377853770645,103.06442010826676,2.2840437246428293,0.15693904125018585
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7705,204.4431699616526,101.42603558313799,5.66163468073686,0.38901686036793814
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7706,203.95902488919197,101.59168769178315,0.5117001781184837,0.035159456228896005
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7707,201.24676928596563,102.80112738638167,2.969692716781186,0.2040507030364228
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7708,200.67796384248965,101.83170692352483,1.1239731608599293,0.07722937540693635
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7709,202.93930187902893,100.86052667672473,2.461064970144848,0.16910235679894792
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7710,200.47944152247723,102.52396050921611,2.969499130966638,0.20403740155195163
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7711,198.92916216178267,103.76263356688524,1.9843580926815934,0.1363473269808773
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7712,199.36079669133653,102.59439622333478,1.2454263759729096,0.08557455327325078
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7713,201.0240233855966,100.45296970502258,2.71146280996623,0.18630745514654215
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7714,199.7243128529865,102.20405271264761,2.1807198738422957,0.14983955103116706
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7715,201.63733413834268,102.08877972474168,1.9164911426788869,0.13168411762499482
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7716,202.33384695111417,101.26900673691483,1.0757127171905208,0.07391334967675031
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7717,201.42100910964103,101.1567481834942,0.9197145794437662,0.06319455392400326
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7718,201.29748212620453,100.74686786230758,0.4280897024374323,0.029414492702023013
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7719,201.16360646565548,101.26285659700189,0.5330732283831869,0.03662802094197263
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7720,201.17549273274668,101.52129656810874,0.25871316551554585,0.01777645310234139
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7721,202.78261997937454,101.46621044795486,1.6080710393161368,0.11049224865952556
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7722,202.3704933618553,101.93712946928797,0.625789959588027,0.04299868484220693
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7723,201.971797537017,101.16352196928499,0.8703027776609374,0.059799417169581454
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7724,201.858186368861,101.49605185301058,0.35140236353834303,0.024145225168743557
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7725,202.42141330230544,101.43218286611105,0.5668366837500912,0.03894794339240821
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7726,202.70262376968833,101.20181139473367,0.3635248846919339,0.0249781763188697
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7727,202.91570668954847,101.35973298560204,0.26522360301926423,0.018223792095430322
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7728,202.9135953830835,101.59079732576491,0.23107398579219876,0.0158773360583356
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7729,203.02433443843347,101.66822314573314,0.13512178202479153,0.009284359442945199
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7730,202.75140201679787,100.96587109344146,0.7535187536738542,0.05177506432548798
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7731,202.57104001193778,101.13963820363425,0.25045051683296854,0.017208717840340847
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7732,200.8511955534766,102.40452769446661,2.134902898334672,0.14669141856261103
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7733,199.1616937090229,103.29770899588794,1.911070202693028,0.1313116391497027
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7734,198.82928792192774,103.57115032158147,0.43042277575818655,0.029574800618274846
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7735,201.58228851177566,102.89410982546387,2.8350301728704985,0.19479789832623312
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7736,202.1163378586237,102.94952183508326,0.5369163768026387,0.0368920877029648
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7737,201.95733979514958,102.79871306685129,0.21914303266168952,0.015057547748111447
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7738,200.04998654420746,104.28477977352865,2.4179310744052214,0.16613858155693892
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7739,198.60717494282915,105.4334095611456,1.844195137742419,0.12671658325665772
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7740,199.46563746408947,105.96355256184978,1.0089645690529803,0.06932701437112078
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7741,199.58095940441072,105.40474083438686,0.5705871508100718,0.039205641919929084
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7742,200.5920304262586,104.89281532951388,1.1332838716579114,0.07786912411674775
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7743,205.40611627317932,103.38958580512711,5.043324453622886,0.34653211579343307
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7744,208.94169394979903,103.08000612206872,3.549105392570662,0.24386275603940322
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7745,207.847446726126,102.82342015973958,1.1239276411675658,0.0772262477011046
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7746,208.26912507231893,102.46698969126388,0.5521370359845535,0.03793791516827705
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7747,208.95385210788305,102.26390909212229,0.7142078429841954,0.049073970398193965
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7748,207.41960188911207,102.51802113494522,1.5551516530893168,0.10685610209701431
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7749,205.50107715630736,102.10136572781191,1.9632470243646911,0.13489676332236417
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7750,206.58175527063997,100.96712890939327,1.5666391885351068,0.10764542271278829
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7751,207.745591348816,100.09602293084916,1.453733140132474,0.0998875296407425
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7752,211.8224882142499,98.32000401217024,4.446946283787352,0.3055543458905538
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7753,214.5398937643489,98.27167028787031,2.717835365251847,0.18674532010772843
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7754,215.8454402285146,100.42117713068816,2.514921715961822,0.17280291032258618
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7755,215.85497285689854,104.55565127607416,4.1344851347984255,0.28408481243934025
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7756,217.6668933230636,106.43088383959947,2.607595241407971,0.17917060550979966
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7757,221.73186651491238,107.73167158191274,4.268027155607353,0.29326062483130433
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7758,223.61886981785935,113.294913830321,5.874559198766094,0.4036471274497959
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7759,224.93700225310639,116.96301893947845,3.897751686379891,0.26781860876477404
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7760,228.30895566682872,118.42183129274038,3.6739901070012895,0.2524437158249304
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7761,229.39182684956975,119.64954651369021,1.6370383813957612,0.11248262513283643
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7762,231.45256261913147,119.10051481562222,2.132619918652769,0.14653455263285414
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7763,231.85586312421756,119.3640339407428,0.48176096428313353,0.03310230142734381
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7764,234.35173496604475,118.9150014817991,2.5359429015675485,0.17424729804568934
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7765,232.83342351992755,119.44655063885239,1.6086684412191823,0.11053329677121163
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7766,232.50969116080938,119.28237350154284,0.36298315767453104,0.024940953687002693
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7767,232.33029839579254,118.87009000286072,0.4496214490279055,0.030893961606183004
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7768,229.49845520082388,116.36409958565852,3.781444677897527,0.25982703215660125
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7769,225.43815541348542,115.6183883727348,4.1282102146258195,0.28365365608922954
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7770,225.76363903154805,116.0557945707997,0.5452190089612966,0.03746257027156645
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7771,225.89449444769141,116.1546113383986,0.16397528317629323,0.011266913786617372
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7772,226.2500566332431,115.65330320842226,0.6146009347329914,0.04222987520238781
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7773,226.25779236891833,115.72485096040668,0.07196473039247661,0.004944772146772067
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7774,225.84804808986678,117.40708118646428,1.7314124025422923,0.11896716316416393
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7775,225.51248829588016,117.67766853932584,0.43106599363550485,0.029618996793633574
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7776,225.79656142473195,117.58807854057416,0.2978655911849665,0.020466657357576877
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7777,226.5672714240391,116.94819806587311,1.001718985013088,0.06882916268805103
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7778,226.68308061225707,116.72769353741903,0.24906628664768415,0.017113605931665776
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7779,226.8102721168571,116.79300859936389,0.1429815937779449,0.009824415356778339
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7780,226.41157954241172,116.24007616554104,0.6816817771446955,0.046839070280732434
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7781,225.5573820468525,113.95749920796696,2.437172732628482,0.16746069608611436
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7782,224.78131677900865,113.96270204117867,0.7760827078520509,0.05332545729622371
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7783,224.1096285103277,116.28492399892433,2.4174118290683686,0.1661029036649353
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7784,222.2667325852822,117.82322755064365,2.400550605128245,0.16494435127343873
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7785,217.51386405726333,120.57297293833426,5.4909797797622595,0.37729098303264874
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7786,215.76499237370794,121.87558997388076,2.1806795516163846,0.1498367804487096
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7787,214.5213964769454,114.33779838347844,7.639688005068308,0.5249309800991026
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7788,218.71565320741382,114.96066942918634,4.240254457065157,0.29135233356913753
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7789,217.78207339129807,116.19663147521676,1.5489265483832446,0.10642836861988669
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7790,217.4919114346674,116.48105904560462,0.4063163839577241,0.02791842513984239
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7791,216.69808586289693,117.20306311064166,1.0730558738139986,0.07373079518019464
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7792,216.49769448818898,117.24258897637796,0.20425228791752809,0.014034389050037318
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7793,216.5255268095317,117.21617378651929,0.03837186946962008,0.002636571419612888
WIN_20230601_5455_LT_Imaging_T1.mp4,99.5,False,0.8,200.0,811.0,7794,216.46589064022183,117.16393350485849,0.07928126965403057,0.005447499237584297
