File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7551,1283.7016915550978,101.7508316168898,42.61065115105912,2.9303998480877476
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7552,1328.0168322913466,95.36384766346869,44.773041693577184,3.0791107629910934
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7553,1353.8251657173478,92.21331395002679,25.999921863482225,1.7880545126836873
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7554,1361.3901768194098,93.28771009282276,7.640924030899461,0.5254780674442064
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7555,1384.7937535910696,82.31660510547484,25.847486344911466,1.7775712882222883
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7556,1386.1800599654744,86.58025076471122,4.483360310218275,0.3083275663967345
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7557,1409.1048445336755,84.08255387158177,23.060447464617493,1.5859023488654413
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7558,1381.2449902805874,91.69679025831,28.881621747337643,1.9862334344736328
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7559,1380.9430572242627,69.54472898287048,22.154118856802427,1.523572740119417
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7560,1400.4700637489075,77.9861296531609,21.273486528773304,1.4630103039545908
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7561,1385.8445287979182,66.49433967325697,18.600201868389203,1.2791644168097713
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7562,1363.1674609455647,89.42727616819214,32.251650851715695,2.2179955058982386
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7563,1403.9546269888724,74.61585594928805,43.3932147085845,2.9842179444590435
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7564,1425.4287658690573,70.76472662175274,21.81673297592634,1.5003701955124058
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7565,1425.7379583205623,71.37230856619023,0.681729998807497,0.04688361785085497
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7566,1427.2246058399082,71.60889877941871,1.505355697426044,0.10352562065800908
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7567,1425.37978860445,73.51961348947334,2.655970883775508,0.18265519216661336
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7568,1428.836357105889,73.86775531905867,3.4740564961795926,0.23891619474582682
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7569,1411.743241263454,75.21480964194323,17.14611222848218,1.179164441573918
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7570,1422.1312864244885,61.95821773698028,16.84187374380961,1.1582414942547994
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7571,1435.7236790606653,69.10685776232243,15.35761022385699,1.0561664149988648
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7572,1434.3972496706674,67.02874175938123,2.465356170684161,0.16954632592784225
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7573,1422.9554738516022,56.55964451261461,15.508585720690412,1.0665492315255876
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7574,1428.8701046400945,66.8893660843943,11.903193063824178,0.8186008475282947
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7575,1434.0320524841482,70.51710598797483,6.3092156685883465,0.4338944404121029
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7576,1434.2385434205644,70.04911104135157,0.511524952360062,0.035178355697382015
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7577,1436.6437215263943,68.53610488039344,2.841490693959923,0.19541367411645247
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7578,1436.7107181887425,68.3195062314409,0.22672346039583396,0.015592120184846467
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7579,1433.2121074889064,72.39885121882881,5.374135498397308,0.36958754261409604
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7580,1431.183050035911,59.682812806059154,12.876905958443187,0.8855645770511583
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7581,1435.8511303041682,60.81141269245212,4.802573382516755,0.3302803390792011
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7582,1438.6531513929338,65.14094200934993,5.157145168381849,0.35466478473697294
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7583,1439.0064588528678,56.81190773067332,8.336524346309739,0.5733155682461017
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7584,1439.4900560396416,66.55739309403698,9.75747668234933,0.6710366402594977
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7585,1444.4759124580262,68.09329317336844,5.2170636644033355,0.358785471628533
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7586,1443.7654421247457,68.986828260154,1.1415660496828566,0.0785072484978823
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7587,1446.164440343874,67.77648454395799,2.6870289106587584,0.1847911003210777
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7588,1445.2966373333409,67.09451404394689,1.1037054987522015,0.07590352032901689
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7589,1449.9834300687633,65.35757189512093,4.998299128021071,0.3437406988577785
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7590,1453.163182622722,65.25609346836484,3.181371429981672,0.21878779373915455
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7591,1448.5230703414513,66.61008488117768,4.833625422885932,0.3324158355319088
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7592,1448.5519164372433,65.42610687367423,1.1843293543158904,0.08144814656010911
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7593,1449.3241145143966,64.30672932213622,1.3598882208646337,0.09352159913517279
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7594,1452.9564917993482,66.24440535168154,4.11688633990631,0.28312458925556955
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7595,1449.8100685561706,67.21262787732513,3.2920258328834895,0.22639766678015047
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7596,1450.2066304166747,66.93082004910409,0.4864945644641291,0.03345697752299577
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7597,1453.6564986591031,67.31685170674642,3.4713990451716374,0.23873343776324973
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7598,1452.6329759771615,67.5527323528356,1.050351540984421,0.07223428680373438
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7599,1456.9571396484923,66.83845527542253,4.3827597697996925,0.3014091129022064
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7600,1454.7875734722843,66.15249016480304,2.2754264492470795,0.1564845676159715
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7601,1451.6812594042137,66.88664070049447,3.1918903644312535,0.21951119699820879
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7602,1450.1033765051866,63.96694277552603,3.3187874918571265,0.2282381071224702
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7603,1445.3742293117718,62.77936216575357,4.875979991928813,0.33532862422056503
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7604,1445.498329172541,51.84066946735938,10.93939663442848,0.7523190885315546
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7605,1437.6801405210472,64.45119069825282,14.837429679872447,1.02039280098704
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7606,1440.4683247988296,65.7141241348264,3.0608777224986716,0.21050125662776528
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7607,1447.0059310740553,64.35340567527638,6.677712971971065,0.4592365652725117
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7608,1447.4457946715092,66.25125417713542,1.9481552608490298,0.13397762592748935
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7609,1464.2513308406262,64.62410950608172,16.88412407298754,1.1611471142080299
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7610,1471.9522763863,73.20473865825299,11.529603590085943,0.7929085263007066
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7611,1477.3354938887896,81.0149890176873,9.485728298668247,0.6523480870281928
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7612,1477.1964851441655,83.02617924162631,2.015988479121301,0.1386426204101054
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7613,1474.0241042575358,78.97060567150098,5.148949161970131,0.35410113280265537
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7614,1470.5468464351006,74.23344365871789,5.876395655420213,0.40412874412314326
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7615,1467.0015144264898,72.83894232033275,3.8097261101079343,0.2620007090419393
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7616,1457.3560570543332,75.69592680167555,10.059682313310152,0.6918197851102856
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7617,1444.0207433825296,80.32030200705695,14.114369867816858,0.9706668684756006
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7618,1429.26111888994,85.57567959634184,15.667338917895718,1.0774669324385506
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7619,1394.927575672717,88.93551844403146,34.497546390016836,2.372449187465483
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7620,1350.530072216994,86.30613454509533,44.47529620799522,3.058634349180259
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7621,1312.124933648211,82.33447530630153,38.60995656040711,2.655265943676603
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7622,1272.1657819225252,75.84497020196446,40.482681274041106,2.784056095155122
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7623,1224.0877964428287,68.47057329639004,48.64025511350505,3.345064962519862
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7624,1173.1597522052239,60.66851625390645,51.522206707026825,3.5432611947697072
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7625,1121.9782460588258,56.86024537753182,51.32299190890597,3.5295608874901814
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7626,1070.169061986346,55.11753374005261,51.83848568493786,3.565012185279994
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7627,1019.2455897661036,57.201055308433354,50.96607778799242,3.505015355857782
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7628,966.4045758296522,58.7495310630986,52.863697666688424,3.635517586028955
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7629,912.0800564019485,60.221732205294366,54.344464182233374,3.7373521709270667
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7630,860.6559673940659,59.117001897328066,51.43595395580769,3.5373294607491763
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7631,805.3662775861751,59.99786387181126,55.29670620272851,3.8028393154982507
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7632,702.333613949426,58.62098675141273,103.04186317554708,7.08634700572503
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7633,649.6447290711088,58.37477990649821,52.68946011804485,3.623535002513246
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7634,595.4531378209584,60.554765000776925,54.23542105704218,3.7298531079260697
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7635,437.9404402162256,67.75324107634958,157.67710031748615,10.843696079161962
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7636,388.40359046064975,66.07714931434877,49.56519713772098,3.4086746444663665
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7637,340.0413528631567,64.8495992157315,48.37781417841226,3.3270164968064058
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7638,291.1798423719062,68.58923693926683,49.00440896276447,3.3701083813769768
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7639,242.1364379132142,71.74714900251176,49.14496850643044,3.3797748768253992
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7640,214.2507108954918,71.69771830141968,27.885770828527274,1.9177472390654828
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7641,183.62841214461085,72.92259696147386,30.646786267405947,2.1076265064339865
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7642,171.48312283244474,76.23672550339045,12.589340747972573,0.865788276377155
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7643,162.9074195148632,79.41777986949387,9.146682145526034,0.6290313629504388
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7644,159.73896259985094,78.60465848614945,3.2711291026709626,0.22496056658604097
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7645,159.10765503798666,76.00507907130113,2.6751378229485967,0.18397333197729143
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7646,159.43053799393707,75.8736198331367,0.3486186090013585,0.023975036552163796
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7647,159.41005526737317,75.8378788360967,0.04119418595996648,0.0028329873639160222
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7648,159.60041239821382,74.68459154189651,1.1688915348420903,0.08038646403194372
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7649,159.72932753569881,74.06300592462199,0.6348131947867184,0.04365707726390516
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7650,159.6235231102866,74.23277767616858,0.20004255562255682,0.01375723343276942
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7651,159.85778258061964,74.11530422635443,0.2620639442043686,0.01802253947172243
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7652,159.62643053277554,73.98676288236393,0.26466327126471395,0.018201299181255216
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7653,159.7733343551473,73.51531928162954,0.4938013787960119,0.03395947835388538
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7654,159.69091409779114,73.61851867542936,0.13207275912657798,0.009082846256186206
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7655,159.9230227596948,73.4846650176031,0.2679388598993637,0.01842656643669675
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7656,159.97107816120246,74.47084271977654,0.987347852521157,0.0679014264950008
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7657,159.62447605249747,74.57336599083776,0.36144715086418094,0.024857275056164405
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7658,161.05926687313115,75.61711074327211,1.7742682455617893,0.12201914912844387
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7659,165.20032814385743,78.61784650334849,5.1139811839417595,0.3516963313097374
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7660,173.0978765414553,81.09203937801216,8.27604380567412,0.5691562286842027
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7661,176.86772150408515,80.84911011173638,3.7776640494727727,0.2597957519460813
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7662,179.55931670808695,82.78811770113509,3.3172933506024607,0.22813535273624475
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7663,183.81602636438242,84.34137258924908,4.531244624322228,0.3116206441363484
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7664,187.96664522182695,87.02715781282978,4.943791982575581,0.33999215884681017
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7665,189.63585013585015,89.47801628158771,2.965291263751615,0.20392762922182364
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7666,191.74531370990618,91.21984099197293,2.73565163936818,0.18813495996590174
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7667,188.86706913748753,94.14764817050764,4.105648145340366,0.2823517213749057
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7668,190.6455417076235,89.62435016636792,4.860369277840972,0.3342550514645567
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7669,195.95327025476092,80.70084475464749,10.382722723982441,0.7140357697241878
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7670,200.64728813466718,77.40733162504303,5.734198513459104,0.3943496285277462
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7671,215.67013802945962,75.98275553355417,15.09024307298948,1.0377791658693398
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7672,249.60659517983103,77.99038735497821,33.995789584143935,2.337942602187206
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7673,281.6385440539439,82.08185803383954,32.29219535723398,2.220783813741514
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7674,323.0269552208007,91.16641044160131,42.37369079235563,2.914103720701995
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7675,372.4096719345387,98.0966788622206,49.86663544306087,3.429405019157059
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7676,423.93849040761927,103.55084745762711,51.81666805477563,3.5635117533836036
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7677,473.89221122353314,107.31014842142432,50.09497546751244,3.4451083129319677
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7678,524.7149802781611,109.19282379540182,50.85762795239106,3.4975570942920364
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7679,571.9354601777087,110.1758032899475,47.230710037329295,3.248128385267026
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7680,621.9778576438855,111.07522519590898,50.05047955742024,3.4420482609343472
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7681,673.0156471095876,109.81561191504133,51.05333073524849,3.5110158748941602
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7682,724.402137182128,109.114087461675,51.39127842867855,3.534257056212377
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7683,831.5545107127076,108.05397249198545,107.15761754063884,7.369393747336056
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7684,886.4819181712929,106.03490541665471,54.96450420022125,3.7799932741591826
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7685,937.8999289015286,105.2331261229235,51.424261564853666,3.5365253570861275
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7686,989.44975697072,103.1768001629897,51.590825254270705,3.547980197530463
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7687,1036.7410037279788,102.87411006285076,47.2922154392523,3.252358206111885
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7688,1088.6484195800822,100.582950036782,51.95795641389541,3.5732283705888506
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7689,1130.2317834439032,99.86873998122263,41.58949682593424,2.860173498609732
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7690,1174.95253841333,96.31386879113536,44.86182156593328,3.085216291009036
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7691,1214.7143612011498,97.65390985260841,39.784397211173285,2.7360340289234704
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7692,1241.9387739251579,98.39934079909906,27.23461612476148,1.8729663311597964
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7693,1264.1266755439317,101.6390076907078,22.423167033516293,1.542075595975235
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7694,1282.2171386478965,106.0164752101528,18.61255160368152,1.2800137270513876
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7695,1377.5300597928358,98.97979636568316,95.57231705018785,6.572654859753376
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7696,1404.9576899844092,90.84363129331936,28.608951047014283,1.9674814521119248
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7697,1427.168246052326,84.82631182240088,23.011234961669654,1.5825179295414766
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7698,1443.8743605483937,79.91855944342132,17.412073253036432,1.1974549892397606
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7699,1454.436936904129,75.0552492492055,11.628405106286102,0.7997032581398748
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7700,1454.9770450678689,72.70112390248748,2.4152894188065157,0.16610315859448288
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7701,1453.2875725470733,72.95490433408624,1.7084267341579973,0.11749112738262402
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7702,1453.0318618855758,72.3013570756395,0.7017919644928352,0.04826331000782863
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7703,1453.4457668560137,70.2936280563102,2.049949545625503,0.14097817505281676
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7704,1454.151894697907,68.99383441960128,1.479216017735678,0.10172795478516998
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7705,1459.395208299909,72.51602358414888,6.31649855852082,0.43439529592534304
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7706,1450.3640383480356,57.980982309496085,17.112260387087414,1.1768363985095431
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7707,1449.784971530915,62.91283381004571,4.965730319113564,0.3415008919058356
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7708,1453.7117310959486,67.42334776887544,5.9803157821623625,0.4112754906616759
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7709,1450.8006510477628,61.58401793410758,6.524734474762596,0.448715999337221
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7710,1456.6898299040463,72.44198962229466,12.352245819395295,0.8494828944147402
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7711,1454.239671927389,69.78033268346957,3.6176914974293806,0.248794194130307
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7712,1455.004059509058,70.5038276457128,1.0524891141484205,0.07238129098944499
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7713,1453.6726890417683,71.01531724924476,1.4262429441340803,0.09808491524830516
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7714,1450.9468294926658,72.56658294180119,3.1363570476487745,0.21569208561015996
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7715,1449.3288447074162,75.17254675826105,3.067396645039077,0.21094957293146072
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7716,1444.6578986943741,68.85327773600383,7.858173937526051,0.5404186768030901
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7717,1447.7675130734535,68.42217757459709,3.139354859798794,0.21589824975062027
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7718,1450.37801940761,73.9772779017349,6.1379054216595685,0.42211317192605474
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7719,1451.7429638637943,74.90583738707436,1.6508470814348843,0.11353128633268124
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7720,1445.7229910817116,66.99501919965746,9.940881082247328,0.6836496421987174
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7721,1453.8454768629413,69.26122293327613,8.432701502397991,0.5799298188143782
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7722,1456.2315074276366,75.8599382569461,7.016850132252885,0.4825595480508693
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7723,1454.1322165653644,73.57623321672172,3.1019882068064035,0.21332848770065155
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7724,1454.4288266825492,74.40532716128497,0.8805534228698849,0.060557009735978176
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7725,1453.6753784676089,74.46742007891453,0.7560024755360065,0.05199145001588668
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7726,1453.324031309867,74.46085127813194,0.351408557660484,0.02416690560147474
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7727,1454.3828568238794,74.74739416821444,1.0969130763102382,0.07543639501751874
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7728,1457.4229876698107,74.33050014711843,3.0685821131605446,0.21103109939278483
6041_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,2282.0,7729,1446.6676156793978,66.72060605463555,13.175299417886617,0.9060855530184939
