File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7140,163.7086040165106,95.79349748173404,3.8480941343567667,0.2645623747850151
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7141,161.95462599237948,96.08491819136262,1.778022761140972,0.1222417923484336
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7142,166.02496888775167,94.7726049384152,4.276664279525378,0.29402722969993245
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7143,166.7720676978567,94.36379968093223,0.8516327674567639,0.05855105918316054
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7144,167.18399182019402,94.1428822117297,0.46742487178393455,0.03213617697359422
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7145,167.66316605697068,93.887073901674,0.5431812226909584,0.03734454231010368
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7146,168.07737977393586,93.73463707728078,0.4413728455095519,0.030345060202937472
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7147,167.52480788195672,93.5460850715442,0.5838557652988419,0.04014097950990069
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7148,167.0509548963836,93.46997387821443,0.4799266253154239,0.0329956917068066
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7149,163.55488631971045,93.5786039755889,3.497755850664385,0.2404760803557194
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7150,166.94777741562575,92.99550957527383,3.442631125813531,0.2366861709598698
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7151,168.1319170686963,92.72150140856247,1.2154288105021134,0.08356259521242597
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7152,169.4089298386386,91.88594778365793,1.5260771522720742,0.10492014524944597
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7153,169.11564806283795,91.87710212096677,0.2934151423584632,0.020172741141431066
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7154,169.29080737190856,91.57893919265128,0.3458061818067482,0.02377470547232979
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7155,169.30690579953068,91.74028755540657,0.16214947898688353,0.01114802542066544
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7156,166.68338209343364,91.83871319773381,2.6253693537330536,0.18049817043457525
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7157,168.65414631643273,91.48966044847484,2.001436844973748,0.13760185333329766
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7158,169.71780197152654,91.29557524597496,1.0812180253965722,0.07433539785457896
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7159,169.8315980112817,91.58517689672277,0.3111569616444655,0.021392518433624552
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7160,168.9951367611573,91.3332248480819,0.8735829999341707,0.06006017133804721
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7161,168.71440312165475,91.94559664813472,0.6736546577054829,0.04631479111602873
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7162,164.32416798435614,91.26796190084114,4.442223926313378,0.30540970938818546
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7163,169.5935696121246,89.63750369355263,5.515885013344959,0.3792255561376872
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7164,170.86244367999814,89.49594264336264,1.276746228133376,0.0877782617366346
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7165,170.81556337545416,89.70327674062564,0.21256808519154358,0.014614381940315665
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7166,170.78840885481307,90.2440934204841,0.5414979678672689,0.03722881595883082
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7167,171.37867172295884,89.72095132864081,0.7887254920248573,0.0542260874962862
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7168,170.80520701685788,89.57295805200035,0.5922531376651756,0.040718311741811564
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7169,171.6929480470161,88.46122514194678,1.422685559047587,0.09781181461063511
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7170,172.54782131020184,88.19108527666303,0.8965399282381993,0.06163849537530426
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7171,173.18811752197897,87.96513843426554,0.6789927940748235,0.046681796180221384
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7172,174.26500775154278,87.77962676727064,1.0927520968276536,0.07512838295894596
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7173,174.10153277176616,87.48126199292852,0.3402140614101522,0.0233902386166471
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7174,174.33410336443762,87.40508220528827,0.2447293211294286,0.016825516246979477
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7175,174.0458531503163,87.71157296231581,0.4207431165025818,0.028926734687320207
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7176,173.67431844065032,86.93811014617731,0.8580692095836385,0.05899357445300513
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7177,175.18925778633817,86.95553600214318,1.5150395643577346,0.10416129414846993
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7178,175.5681294538752,86.68188567359117,0.4673630738290196,0.03213192826939461
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7179,176.0047539515181,86.65516589844552,0.4374413084354807,0.030074760998044067
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7180,175.78125465826935,87.00145570917493,0.41215114593763524,0.028336023530737452
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7181,175.39714175285334,86.83793952884092,0.4174688794846263,0.028701625869595272
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7182,174.07122044622045,87.0482041107041,1.3424896669133723,0.09229822400441745
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7183,174.34319406229045,86.80652038197415,0.3638415487145537,0.025014664613829764
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7184,173.98185013751305,87.60066582818192,0.8724886370068469,0.05998493220802061
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7185,173.14842223778908,87.9584827404443,0.9069922859315257,0.0623571110008316
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7186,172.95160436822732,88.18724653698102,0.3017783099971308,0.020747721745844196
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7187,172.09576267058225,88.30848509732148,0.8643863719086693,0.05942788905349552
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7188,170.12314334900168,88.25753216803011,1.9732772711599214,0.13566583943628702
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7189,167.15866289575726,88.37557410684035,2.9668296643026744,0.20397409059270522
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7190,166.8882154548394,88.56557603392974,0.33051860854829057,0.02272366135938906
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7191,166.63466657848178,88.73549732728952,0.3052216876948209,0.020984459244765833
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7192,166.62902521210805,88.50995898339264,0.2256088863106081,0.015510957022082862
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7193,166.65732300571483,88.5489703868134,0.048193928246919406,0.003313406497358181
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7194,166.06281500905817,88.74915586383855,0.6273069291028953,0.04312831367632296
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7195,168.18808931601103,87.9941171349035,2.2554100208134695,0.15506289877185486
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7196,168.1803264085217,88.34466292529923,0.35063173543884124,0.024106469687025227
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7197,167.5836345313762,88.78887433001375,0.7438850504815062,0.051143238354109326
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7198,167.58478848031618,88.95713909519493,0.1682687219884699,0.011568732764057104
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7199,168.06502872481238,89.08016151498842,0.49574712122776454,0.03408337506971505
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7200,167.8987325977702,88.81359366876552,0.31418596166784096,0.021600766831774
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7201,167.96096652561513,88.5821555991924,0.2396594288208583,0.016476953373456154
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7202,168.32670072848032,88.69645346921186,0.38317817035475293,0.02634408701433077
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7203,168.7241846342557,88.46989552817858,0.45751716470060944,0.03145500691300864
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7204,168.24378207842608,89.10067100040483,0.7928835425268139,0.05451195984682254
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7205,169.0670912931433,89.28063224574115,0.8427479533415045,0.05794021458326633
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7206,171.92051087790188,88.01187402959388,3.122779329015252,0.21469586927138168
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7207,175.6713271886824,85.99707135002143,4.25770511365331,0.2927237579625146
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7208,176.5425492859932,85.91216091400351,0.8753500585408063,0.06018165932795418
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7209,176.63127223812222,85.78181535979606,0.1576760150946736,0.01084046791569918
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7210,177.04498558304053,85.881082847904,0.42545595066793235,0.02925074926576334
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7211,176.59994702309652,85.94239113363541,0.4492416117595993,0.030886049953462037
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7212,177.2501115552445,85.65779548048606,0.7097243159528297,0.048794635452060565
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7213,177.52784620541104,85.58968655586469,0.28596391645836683,0.019660457930480293
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7214,175.96413002252262,86.11925286683555,1.6509538995206376,0.11350561318603805
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7215,173.48534925224465,87.30844043551042,2.7492764831116445,0.18901697565519487
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7216,171.50239167361988,88.69287968537022,2.4184277527306324,0.16627061791339318
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7217,171.24996055601162,89.52752733068239,0.8719851839120407,0.05995031903544628
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7218,171.20580120710213,89.8125595001525,0.2884326363797092,0.019830186212134865
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7219,171.11088337015488,90.3444669357917,0.5403100182848839,0.03714714260270509
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7220,171.16791325933903,90.38237496706314,0.06847939175571802,0.004708063231866475
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7221,170.39064911505346,91.27003075157403,1.179861153597154,0.08111726423876266
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7222,170.30065034029434,91.22049909836542,0.10272859449890721,0.00706274845937487
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7223,170.20566395176792,92.61537858779171,1.3981098683678022,0.09612219817683322
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7224,168.57258075769204,94.92825879671621,2.8313204657204922,0.1946576253165487
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7225,164.56312834003256,98.3061056485067,5.242667073506228,0.36044140365237215
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7226,160.0483924590065,101.52456821093207,5.544487473261883,0.3811920191336814
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7227,155.20424370850992,103.43654127442524,5.207822780439148,0.35804580505221667
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7228,152.1271354851486,105.41639859165632,3.659020362729788,0.2515632629429773
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7229,139.41095034234505,111.94503916878527,14.294212548139644,0.9827490402725616
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7230,130.90095986950794,117.35487985947009,10.08396321623435,0.6932879401032751
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7231,126.46221037981942,123.26701121531494,7.392955714798645,0.508277046324003
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7232,125.33486782531153,125.70381240433366,2.6849397144083964,0.18459372411304653
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7233,123.74146137652122,129.09232285645695,3.744455527202229,0.2574370615595893
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7234,121.60768375695912,134.8646673486937,6.154101710794198,0.42310393312360894
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7235,119.62492822621702,136.8278893742256,2.7902616752236646,0.19183477048494338
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7236,119.63864504705992,135.93916922933556,0.8888259937172277,0.06110815054366841
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7237,119.48078071582076,135.39839690384716,0.5633434610357404,0.03873072712555614
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7238,118.17964799369541,135.65689939862463,1.3265631912545626,0.09120325437136434
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7239,118.27969574094028,135.82226979716063,0.19327938441729556,0.013288254172860302
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7240,118.363830592372,136.28943094399224,0.4746769536584493,0.032634768727295614
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7241,118.61199064071478,136.16086507344963,0.27948630138501035,0.01921511195740501
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7242,119.69980056459882,135.35639948877122,1.3529579843559716,0.09301793688718984
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7243,120.8519120873963,134.64786613628095,1.3525459225304803,0.09298960700457681
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7244,118.6858605611621,136.91985811553448,3.1390646326722655,0.21581550887976014
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7245,113.53669482192326,138.86835274768458,5.5055008075259435,0.37851162605806504
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7246,118.54126197381979,135.18259598137618,6.215343539839922,0.4273144028166075
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7247,119.54087228916814,134.59102640934606,1.1615400729646523,0.07985766184039966
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7248,119.29619419171561,135.41794310722102,0.8623564208593913,0.05928832680487499
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7249,121.11998846535269,138.26385974619086,3.3801578466865685,0.23239103718471876
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7250,120.88427278956274,138.72683521411025,0.5195268652421083,0.03571826894927088
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7251,121.32513239943428,138.0091375088837,0.8422868820678312,0.057908515225909375
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7252,121.40674843296979,138.08475763816642,0.11126356493841887,0.007649540769894725
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7253,121.59989519470052,138.31565899269418,0.30103339862849376,0.020696507946542504
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7254,121.75801950437986,138.66130339542568,0.3800965014982096,0.026132217553106064
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7255,117.89473409566911,139.43684401528466,3.940360059970238,0.27090579870858755
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7256,116.90139998898965,137.8130060868046,1.903565671434301,0.1308730600162598
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7257,124.20025201195229,133.66708343691658,8.394159604865763,0.5771113496315099
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7258,121.79715716550396,134.37763546368163,2.505942741517933,0.1722874076421409
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7259,119.52788156196681,135.45334786580503,2.511328122108102,0.17265766081898903
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7260,117.71133268782076,135.28753889706044,1.8241004430341623,0.12540970366261162
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7261,114.25045431562295,133.19813167393406,4.0426849557193165,0.2779407922596303
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7262,113.31267507344545,131.95061830816832,1.560679180620787,0.10729908777857516
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7263,114.07197258937765,131.92712341184412,0.7596609295298132,0.052227854239172374
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7264,114.33153314505982,132.18176565200753,0.36361291580673416,0.024998945750690036
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7265,114.12259839198038,132.2181010790855,0.21207072948737676,0.014580187972701292
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7266,111.97827311738821,132.0741627803659,2.1491507897523263,0.14775741363276412
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7267,110.94700509271512,131.44492867972784,1.2080766913234176,0.08305712574060305
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7268,112.3189002251425,130.80746443573193,1.5127646600681883,0.10400489098881813
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7269,112.393029351965,130.34459531402902,0.46876748102816185,0.032228483418722406
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7270,111.28869768235587,130.69912423670587,1.159844469537223,0.07974108650367669
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7271,112.10558575604678,130.51077206471248,0.8383213379325752,0.05763587798339205
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7272,113.25328891620694,129.96811882340145,1.2695255350511818,0.08728182801055623
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7273,109.75231589297728,125.4290224085287,5.73238243428442,0.3941100859383464
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7274,106.80933242793675,123.86318246899543,3.333617613305323,0.22919132474617435
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7275,106.35976803674984,122.88076124660158,1.0803978896837454,0.07427901226621869
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7276,107.67743825261138,122.54128898933412,1.3606969578943218,0.09355000318968079
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7277,108.8567070379605,122.74656556789971,1.1970018136186722,0.08229571090933338
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7278,110.23471078279744,123.92411357928897,1.8125985876391424,0.12461893346014387
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7279,110.9549188315485,125.9750712676415,2.173735741275408,0.14944766676374896
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7280,109.51996132276156,126.56519822084704,1.551564653156183,0.10667245003352896
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7281,109.79512529416328,126.96435387519719,0.48480970241659554,0.033331410748243265
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7282,109.08005342353245,127.52049821026048,0.9058831611143225,0.062280856968230776
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7283,109.69719649164176,129.00916817461822,1.6115222087505505,0.11079462395664738
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7284,109.09908172960297,129.02131681086763,0.598238128115752,0.04112978901637538
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7285,109.61244199395693,129.68832395309116,0.8416871680112303,0.057867283964545546
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7286,109.43646317394477,130.23774868151463,0.5769194721068805,0.03966409871255056
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7287,110.0565004059084,130.74907202704014,0.803677629837058,0.05525406990773256
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7288,108.81706442487749,130.5905314952787,1.2495345738655061,0.08590741876253469
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7289,109.78045177122003,130.36267790851318,0.9899658762274784,0.06806167261670941
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7290,110.14829779675787,129.90109050390123,0.5902318447867597,0.040579344755719594
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7291,108.40272796565972,127.00523929875236,3.381267253205846,0.23246731058476933
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7292,123.53763730038374,128.2028945448388,15.18222179586356,1.0438010382762863
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7293,129.29084020557528,129.10920038756785,5.824150920852688,0.40041931016448035
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7294,130.5773475703894,129.3655534093058,1.3117995546100638,0.09018823170436178
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7295,129.1881820204612,131.0726486419952,2.200898693392817,0.1513151613902947
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7296,127.69409943662495,133.62008441329044,2.953254438106789,0.20304077296708856
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7297,126.13073928858906,132.24992859452786,2.078803001767072,0.14292089529396246
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7298,125.59062203268223,130.76579708223124,1.5793584127487175,0.10858331364165995
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7299,130.11153393726656,128.22448319656573,5.186224128832905,0.3565608646215541
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7300,129.59739113331867,129.28626118637638,1.1797098467410303,0.08110686166029663
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7301,130.15059745593413,129.34096568577348,0.5559045040616374,0.038219287422088175
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7302,129.1046496567802,130.51864118267434,1.5750956715563824,0.10829024364556263
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7303,128.9654181354813,130.7950247877001,0.3094726379669815,0.021276718597013675
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7304,129.9312370300844,130.2114104979749,1.1284554826592919,0.07758304550452913
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7305,132.37345388348947,127.4407293767395,3.6933855789270202,0.253925924273418
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7306,133.01923149404493,126.17123190863863,1.4243077419607124,0.09792334217437124
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7307,133.80453538424067,125.38324535477918,1.11248595902144,0.07648511625688048
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7308,134.29559923408016,125.22124936582492,0.5170941936015638,0.03555101904221989
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7309,134.13955366404366,124.96116083549339,0.30330885832436577,0.02085294929123121
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7310,135.1308954100126,124.80695059895244,1.0032642993522627,0.06897595960656679
WIN_20230515_5391_LT_Imaging_T1.mp4,99.0,False,0.8,200.0,650.0,7311,134.9413555071849,124.93860552699408,0.2307778040487975,0.01586632804579935
